content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c84,s4,0.009607;0.009660;0.009791;0.009810;0.009816;0.009644;0.009576;0.009753;0.009714;0.009902;0.010182;0.009994;0.009807;0.010082;0.009692;0.009601;0.009962;0.009979;0.009875;0.009884;0.009902;0.010077;0.009794;0.009558;0.010042;0.010022;0.010147;0.009924;0.009873;0.010403;0.009934;0.009732;0.009753;0.009841;0.009911;0.009628;0.009913;0.010141;0.009859;0.009804;0.009723;0.009650;0.009951;0.009715;0.009812;0.010017;0.009449;0.009830;0.009709;0.009667;0.009693;0.009776;0.009802;0.009531;0.009539;0.009779;0.009782;0.009628;0.009765;0.009854;0.009739;0.009719;0.009572;0.009777,----,0.603723;0.365421;0.364396;0.486604;0.639894;0.586064;0.418007;0.542075;0.270320;0.687457;0.926575;0.461836;0.595974;0.593258;0.556792;0.126421;0.709548;0.598338;0.585845;0.764888;0.666062;0.622419;0.631348;0.373203;0.734187;0.540845;0.738404;0.634241;0.605820;1.000000;0.706733;0.379367;0.649313;0.584044;0.771470;0.423580;0.739140;0.944052;0.849839;0.414569;0.323602;0.617059;0.743035;0.533974;0.654655;0.861127;0.345133;0.431891;0.502776;0.243672;0.431686;0.134277;0.680805;0.385980;0.279505;0.297307;0.581690;0.474729;0.363515;0.477056;0.629801;0.383535;0.000000;0.311224
c84,s49,0.013955;0.014023;0.013957;0.013906;0.013965;0.013976;0.014142;0.013880;0.014066;0.013989;0.014161;0.014000;0.014213;0.013896;0.013997;0.014209;0.014011;0.014060;0.014238;0.013969;0.014026;0.014195;0.014294;0.014238;0.013950;0.013965;0.014042;0.013911;0.014073;0.013901;0.013994;0.014144;0.013907;0.013989;0.014326;0.014199;0.013984;0.014071;0.013957;0.014308;0.014077;0.013862;0.014343;0.013823;0.014099;0.014161;0.014005;0.014182;0.014118;0.013987;0.013772;0.014153;0.014396;0.014387;0.014073;0.014004;0.013961;0.013934;0.014028;0.014010;0.014219;0.014134;0.014156;0.013932,----,0.559429;0.322754;0.488363;0.091405;0.738721;0.531966;0.421645;0.357317;0.916530;0.183431;1.000000;0.064605;0.384147;0.441912;0.774785;0.539326;0.424555;0.602888;0.522096;0.530328;0.295439;0.390864;0.772201;0.858550;0.239228;0.126047;0.691954;0.033331;0.350646;0.190385;0.376365;0.807896;0.248209;0.232701;0.770862;0.516672;0.327974;0.347205;0.803931;0.851109;0.000000;0.595883;0.679620;0.048851;0.690453;0.759554;0.280930;0.541330;0.411075;0.446454;0.438594;0.340959;0.753958;0.896459;0.814093;0.005735;0.092472;0.463403;0.138367;0.445505;0.740499;0.405761;0.200971;0.029563
c84,s5,0.011391;0.011487;0.011873;0.011519;0.011491;0.011362;0.011459;0.011354;0.011348;0.011265;0.011146;0.011469;0.010958;0.011179;0.011229;0.011244;0.011241;0.011150;0.011410;0.011431;0.011214;0.011006;0.011073;0.011213;0.011180;0.011557;0.011200;0.011355;0.010875;0.011247;0.011189;0.011257;0.011507;0.011521;0.011555;0.011560;0.011384;0.011316;0.011194;0.011529;0.011459;0.011573;0.011582;0.011501;0.011424;0.011450;0.011362;0.011161;0.011482;0.011389;0.011462;0.011652;0.011401;0.011372;0.011329;0.011339;0.010836;0.011427;0.011142;0.011496;0.011504;0.011490;0.011437;0.011459,----,0.786689;0.847345;0.984938;0.700703;0.815322;0.623102;0.792111;0.678491;0.665527;0.602842;0.206837;0.603299;0.343762;0.472381;0.687183;0.528331;0.548741;0.619999;0.506068;0.691409;0.502742;0.551888;0.653840;0.225431;0.505518;0.776917;0.502233;0.577817;0.420419;0.247020;0.353859;0.495204;0.684141;1.000000;0.753958;0.715778;0.689283;0.474080;0.571616;0.815315;0.491380;0.858298;0.879224;0.756951;0.557745;0.707104;0.508189;0.295979;0.742772;0.455152;0.759322;0.389143;0.498821;0.603507;0.642039;0.724699;0.000000;0.670132;0.511790;0.325691;0.687846;0.576142;0.549572;0.747523
c84,s50,0.023394;0.023683;0.023823;0.023941;0.023689;0.023686;0.023709;0.023312;0.023227;0.025036;0.024016;0.023046;0.023617;0.023542;0.023657;0.023283;0.023163;0.023383;0.023142;0.022638;0.023341;0.023269;0.023475;0.023139;0.023431;0.023079;0.023602;0.023708;0.023739;0.023456;0.023845;0.023468;0.023258;0.024727;0.024692;0.023663;0.024048;0.023858;0.024502;0.023087;0.023357;0.023697;0.024329;0.024001;0.023408;0.023789;0.023705;0.023645;0.023543;0.023597;0.023877;0.023609;0.023385;0.023543;0.023672;0.023677;0.023598;0.023918;0.023596;0.023519;0.023806;0.023678;0.023586;0.023596,----,0.545476;0.427266;0.565130;0.659156;0.588252;0.422301;0.511210;0.637230;0.244744;1.000000;0.478835;0.101274;0.624532;0.390396;0.702411;0.395925;0.293470;0.385687;0.365179;0.000000;0.412060;0.548463;0.546802;0.319763;0.484699;0.330403;0.349930;0.431465;0.444379;0.359065;0.593709;0.014264;0.396368;0.829636;0.838079;0.510327;0.515313;0.798411;0.649527;0.090373;0.602482;0.770714;0.564265;0.607889;0.368934;0.402374;0.405546;0.014894;0.570617;0.328606;0.260925;0.107317;0.320934;0.391702;0.295914;0.260857;0.370474;0.599626;0.514926;0.394469;0.649297;0.529317;0.631721;0.656281
c84,s8,0.015462;0.015571;0.015541;0.015360;0.015450;0.015272;0.015579;0.015427;0.015420;0.015400;0.015533;0.015446;0.015447;0.015435;0.015508;0.015494;0.015370;0.015387;0.015301;0.015375;0.015136;0.015902;0.015142;0.015436;0.015339;0.015352;0.015479;0.015321;0.015800;0.015596;0.015525;0.015560;0.015361;0.015465;0.015644;0.015582;0.015471;0.015695;0.015397;0.015669;0.015314;0.015267;0.015087;0.015158;0.015270;0.015572;0.015097;0.015384;0.015208;0.015419;0.015256;0.015012;0.014835;0.015100;0.015262;0.015056;0.015322;0.015277;0.015529;0.015335;0.015193;0.015181;0.015212;0.015286,----,0.594476;0.740775;0.956040;0.509458;0.691717;0.541863;0.761743;0.632200;0.866409;0.595087;0.757188;0.724456;0.506054;0.609727;0.753645;0.752280;0.466133;0.706375;0.755762;0.780656;0.000000;1.000000;0.535577;0.598427;0.639175;0.599191;0.725290;0.703521;0.991925;0.670094;0.582212;0.805366;0.575331;0.771131;0.884170;0.839048;0.667172;0.886801;0.472742;0.985896;0.196770;0.751081;0.534905;0.645354;0.567060;0.699941;0.375632;0.420062;0.271093;0.550585;0.554708;0.198518;0.268664;0.495646;0.504488;0.569260;0.259003;0.391500;0.700814;0.370548;0.429806;0.262036;0.389694;0.480960
c84,s18,0.023301;0.023265;0.023094;0.023366;0.023328;0.023023;0.022927;0.023063;0.023085;0.023524;0.023526;0.022939;0.022678;0.023178;0.023009;0.022953;0.023653;0.023474;0.023326;0.023243;0.023177;0.022856;0.022967;0.022780;0.023271;0.022982;0.022907;0.022266;0.022867;0.022919;0.022901;0.022899;0.022557;0.022549;0.021829;0.022413;0.022839;0.022906;0.022958;0.022923;0.022683;0.022793;0.023032;0.023507;0.023472;0.023174;0.023285;0.022913;0.023372;0.022969;0.023192;0.023252;0.022976;0.023375;0.023617;0.023602;0.023246;0.023223;0.022900;0.022661;0.023337;0.023234;0.023287;0.023558,----,0.766534;0.702722;0.954134;0.836298;0.672216;0.588476;0.368968;0.694447;0.407362;0.867474;0.796411;0.684675;0.421637;0.595841;0.583016;0.481866;0.781213;0.661362;0.737671;0.737128;0.545223;0.472975;0.798659;0.608282;0.747783;0.448414;0.494045;0.144145;0.399854;0.554054;0.482788;0.271738;0.483385;0.379371;0.000000;0.157323;0.414726;0.379094;0.435014;0.477571;0.372059;0.546773;0.638142;0.841221;0.754426;0.551406;0.701545;0.202644;0.948437;0.316336;0.537345;0.340310;0.674536;0.751874;0.614526;0.764421;0.762044;1.000000;0.713427;0.556202;0.964951;0.573543;0.966931;0.775253
c84,s19,0.014642;0.014773;0.014546;0.014773;0.014704;0.014771;0.014077;0.014255;0.014287;0.014523;0.014433;0.014827;0.014837;0.014653;0.014505;0.014464;0.014401;0.014388;0.014576;0.014879;0.014482;0.014608;0.014898;0.014487;0.014302;0.014383;0.015041;0.015013;0.014814;0.014191;0.014527;0.014246;0.014415;0.014627;0.014962;0.014825;0.014464;0.014435;0.014364;0.015034;0.014704;0.014868;0.014589;0.014417;0.014547;0.014676;0.014690;0.014416;0.014640;0.014944;0.014676;0.014578;0.014576;0.014473;0.014337;0.014480;0.014298;0.014570;0.015085;0.014261;0.014711;0.014547;0.014511;0.014206,----,0.459043;0.761177;0.709293;0.561667;0.603916;0.559984;0.030773;0.074513;0.473605;0.436617;0.640384;0.826008;0.813600;0.378786;0.461768;0.329324;0.254340;0.273919;0.215966;0.587565;0.565010;0.719451;0.744475;0.501817;0.315225;0.425663;0.826613;0.551632;0.614601;0.000000;0.487585;0.370618;0.283401;0.495541;0.584200;0.578330;0.405459;0.184281;0.402900;0.827075;0.412561;0.688366;0.527533;0.489731;0.292888;0.307038;0.295466;0.263780;0.537315;0.756502;0.765902;0.141720;0.369945;0.366911;0.236381;0.806246;0.287233;0.384146;1.000000;0.124720;0.468345;0.346923;0.306320;0.147282
c84,s22,0.012917;0.012262;0.012245;0.012218;0.012172;0.012184;0.012191;0.012175;0.012784;0.012208;0.012206;0.012222;0.012196;0.012200;0.012201;0.012198;0.012844;0.012364;0.012197;0.012303;0.012146;0.012377;0.012200;0.012013;0.012543;0.012324;0.012207;0.012057;0.012506;0.011502;0.012157;0.012698;0.012174;0.012361;0.012192;0.012150;0.012137;0.012320;0.012556;0.012674;0.012407;0.012387;0.012348;0.012405;0.012755;0.012320;0.012202;0.012154;0.012481;0.012303;0.012407;0.012163;0.012360;0.012982;0.012197;0.012224;0.012393;0.012864;0.012468;0.011984;0.012211;0.012219;0.012186;0.012200,----,0.623087;0.401078;0.570669;0.561350;0.496207;0.477766;0.250228;0.211768;0.703339;0.702142;0.525886;0.495111;0.383869;0.468351;0.546287;0.337349;0.811063;0.711952;0.424291;0.510759;0.315116;0.394392;0.258261;0.175034;0.706082;0.723254;0.495516;0.371708;0.823485;0.031683;0.468167;0.391910;0.444316;0.382042;0.679946;0.563291;0.501637;0.471144;0.525163;0.514713;0.444793;0.778964;0.703955;0.501067;1.000000;0.619891;0.549454;0.275161;0.429298;0.679908;0.696741;0.460565;0.927317;0.812491;0.521838;0.448389;0.000000;0.752782;0.814890;0.430279;0.701942;0.327790;0.205945;0.478291
c84,s35,0.019880;0.020119;0.019662;0.020000;0.020713;0.019809;0.019829;0.019682;0.019699;0.019718;0.019771;0.019679;0.020473;0.019969;0.019803;0.019689;0.019311;0.019814;0.019656;0.019466;0.019611;0.019955;0.019294;0.019876;0.019902;0.019618;0.019719;0.019334;0.019564;0.020386;0.019332;0.019817;0.019446;0.019409;0.019130;0.019686;0.019664;0.019504;0.019769;0.020476;0.019214;0.019224;0.019077;0.019414;0.019834;0.019324;0.019477;0.019382;0.019492;0.019349;0.019744;0.019524;0.019399;0.019712;0.019559;0.019432;0.019852;0.019709;0.019541;0.020019;0.019273;0.019180;0.019381;0.019558,----,0.689098;0.860500;0.671696;0.822854;1.000000;0.584855;0.581831;0.486824;0.517663;0.751160;0.453259;0.604525;0.934111;0.801136;0.976883;0.527545;0.436394;0.584331;0.413775;0.620086;0.397667;0.516621;0.429406;0.432480;0.853260;0.602739;0.424517;0.483130;0.679311;0.961821;0.549390;0.510730;0.575572;0.505970;0.447308;0.610379;0.714081;0.589034;0.648490;0.873533;0.000000;0.369633;0.294424;0.514234;0.653468;0.292763;0.396244;0.074960;0.550195;0.357400;0.305922;0.529094;0.460977;0.495720;0.397250;0.330428;0.537837;0.792877;0.810608;0.998751;0.740570;0.435716;0.671742;0.751005
c84,s42,0.018948;0.018528;0.018888;0.018660;0.018637;0.018596;0.018309;0.018525;0.018324;0.018312;0.018592;0.018208;0.018019;0.018656;0.018759;0.018273;0.018158;0.018369;0.017901;0.018089;0.018310;0.018139;0.018963;0.018683;0.018370;0.018400;0.018138;0.018966;0.018180;0.018478;0.018523;0.018822;0.018388;0.018552;0.018405;0.019339;0.018858;0.018667;0.018679;0.018778;0.018788;0.018780;0.018700;0.018687;0.018455;0.018495;0.018110;0.018962;0.019183;0.018189;0.018211;0.018860;0.018512;0.018278;0.017947;0.018933;0.018550;0.018063;0.018333;0.018367;0.018238;0.018430;0.018634;0.018657,----,0.891288;0.207611;0.685276;0.510478;0.616880;0.553417;0.154793;0.544449;0.422725;0.346986;0.534689;0.412183;0.428945;0.533727;0.737935;0.330728;0.365055;0.198021;0.017985;0.339729;0.637528;0.292041;0.737346;0.912825;0.425273;0.267689;0.215591;0.756132;0.476095;0.151246;0.450938;0.589680;0.507754;0.722948;0.459054;1.000000;0.733365;0.521512;0.686523;0.247491;0.448179;0.732885;0.848947;0.457033;0.403759;0.492487;0.290020;0.721411;0.720478;0.378864;0.380519;0.421223;0.555342;0.376705;0.183452;0.804986;0.535486;0.254387;0.000000;0.341111;0.344996;0.310998;0.487567;0.728673
c84,s46,0.020702;0.020702;0.021194;0.020805;0.021035;0.020726;0.020702;0.020702;0.020702;0.020701;0.020612;0.020705;0.020047;0.021441;0.020818;0.020702;0.020702;0.020679;0.020441;0.020519;0.020834;0.020177;0.020519;0.020702;0.020702;0.020795;0.020912;0.021094;0.020928;0.020326;0.020923;0.020696;0.020754;0.020800;0.020613;0.020680;0.021038;0.020958;0.020571;0.020698;0.020992;0.021078;0.020723;0.021401;0.020801;0.020881;0.020241;0.020702;0.020702;0.020605;0.021542;0.020622;0.020430;0.020535;0.020693;0.020702;0.020702;0.020702;0.021177;0.021073;0.020845;0.020702;0.020702;0.020702,----,0.182529;0.086876;0.589938;0.219439;0.570138;0.508945;0.262273;0.395934;0.301822;0.268576;0.282368;0.175007;0.070858;1.000000;0.692047;0.598318;0.308827;0.269945;0.026924;0.175279;0.419087;0.299400;0.690034;0.837005;0.237780;0.284293;0.421007;0.438385;0.396605;0.163729;0.526785;0.361693;0.367153;0.378570;0.331918;0.251228;0.479207;0.341170;0.438037;0.392455;0.390742;0.785534;0.893969;0.625911;0.323332;0.333859;0.195407;0.351026;0.323941;0.383908;0.888696;0.436614;0.514527;0.295097;0.438223;0.478956;0.184946;0.080654;0.117951;0.754544;0.421948;0.211506;0.000000;0.227792
c84,s13,0.015153;0.015364;0.015642;0.015508;0.015131;0.015167;0.015237;0.015322;0.015362;0.015363;0.015048;0.016042;0.015483;0.015151;0.015071;0.015177;0.015369;0.015192;0.015261;0.015449;0.015319;0.015306;0.015142;0.015167;0.015491;0.015366;0.015153;0.015243;0.015501;0.015316;0.015492;0.015057;0.015575;0.015355;0.015234;0.015583;0.016111;0.015307;0.015882;0.015317;0.015506;0.015423;0.015603;0.015667;0.015914;0.015006;0.016359;0.015147;0.015479;0.015635;0.015994;0.015736;0.015195;0.015522;0.015750;0.015175;0.015734;0.015753;0.015389;0.016074;0.016248;0.015798;0.015334;0.015128,----,0.386315;0.456554;0.530420;0.455942;0.429317;0.338302;0.435576;0.357441;0.667894;0.623520;0.490536;0.860175;0.609574;0.635837;0.422741;0.552974;0.579410;0.481451;0.614126;0.637123;0.451185;0.642281;0.369837;0.389600;0.652714;0.648065;0.426233;0.454825;0.736230;0.606689;0.588547;0.317510;0.688534;0.679572;0.557247;0.683244;1.000000;0.699284;0.834087;0.315122;0.532658;0.791284;0.698406;0.708086;0.778085;0.531593;0.991252;0.000000;0.588715;0.651627;0.680005;0.406513;0.643116;0.622076;0.655209;0.163708;0.330319;0.511000;0.469166;0.541840;0.835648;0.628942;0.553008;0.514719
c84,s23,0.011346;0.011259;0.011310;0.011325;0.011148;0.010945;0.011208;0.011232;0.011199;0.011141;0.011346;0.011125;0.011198;0.010584;0.010956;0.011068;0.011234;0.011080;0.011001;0.011370;0.011398;0.010715;0.010894;0.011235;0.011263;0.011148;0.010860;0.010954;0.011239;0.011400;0.011464;0.011272;0.011245;0.011423;0.011273;0.011155;0.011307;0.011270;0.011477;0.011460;0.011265;0.011282;0.011254;0.011185;0.011430;0.011263;0.011236;0.011358;0.011414;0.011160;0.011170;0.011013;0.011035;0.010971;0.011106;0.011217;0.011232;0.011972;0.011468;0.011054;0.011175;0.011187;0.011283;0.011408,----,0.644432;0.598400;0.586390;0.453179;0.374398;0.348647;0.495347;0.576866;0.294410;0.347005;0.576152;0.465939;0.461490;0.000000;0.519972;0.510040;0.482021;0.304417;0.298387;0.668283;0.610120;0.546551;0.504575;0.439840;0.481725;0.514460;0.130259;0.080870;0.630126;0.579559;0.746906;0.242668;0.438946;0.700935;0.621882;0.371453;0.628486;0.465305;0.644240;0.259192;0.393594;0.719181;0.500677;0.523403;0.507971;0.386906;0.227724;0.211709;0.606293;0.632591;0.494792;0.120638;0.422458;0.322054;0.333868;0.467014;0.270432;1.000000;0.538269;0.336007;0.385247;0.230726;0.629727;0.673543
c84,s44,0.035012;0.035352;0.034596;0.034335;0.034434;0.034292;0.034742;0.034477;0.035330;0.035369;0.035083;0.034460;0.034498;0.034857;0.034768;0.035424;0.035164;0.035441;0.035664;0.034907;0.034616;0.035178;0.034988;0.035342;0.034925;0.034795;0.035092;0.035352;0.034884;0.034539;0.034290;0.034327;0.034300;0.034312;0.035181;0.034642;0.034712;0.034771;0.034525;0.034312;0.035343;0.034544;0.034645;0.034689;0.034600;0.035038;0.035081;0.035319;0.035576;0.035713;0.034854;0.034185;0.034092;0.034753;0.034690;0.035447;0.034910;0.035035;0.034830;0.034516;0.034337;0.035202;0.035355;0.034916,----,0.710843;0.789896;0.724394;0.460234;0.588530;0.500376;0.599295;0.324324;0.277959;0.776449;0.625606;0.280808;0.459168;0.963704;0.487194;0.534437;0.715855;0.810767;0.867136;0.559293;0.524493;0.702107;0.145260;0.393186;0.629645;0.411144;0.611743;0.687139;0.407021;0.421763;0.186350;0.000000;0.333912;0.315778;0.474463;0.408204;0.322570;0.479764;0.336959;0.042113;0.885318;0.315504;0.362436;0.472811;0.361011;0.423481;0.453887;0.362896;0.847528;0.768377;0.259317;0.152495;0.194954;0.464009;0.387364;0.726511;0.760312;0.359715;0.479922;0.444003;0.392262;0.884986;1.000000;0.730193
c84,s6,0.015557;0.015891;0.015525;0.015674;0.015863;0.015802;0.015968;0.015423;0.015559;0.015961;0.015693;0.015720;0.016033;0.015773;0.015960;0.015661;0.015492;0.015671;0.015824;0.015603;0.015839;0.015665;0.015405;0.015324;0.015979;0.015583;0.015627;0.016543;0.015967;0.014885;0.014814;0.015940;0.015672;0.015827;0.015601;0.015269;0.016243;0.015005;0.014527;0.015476;0.015602;0.015324;0.015142;0.015195;0.015256;0.015177;0.015313;0.015546;0.015389;0.015258;0.015175;0.015387;0.015463;0.015710;0.015509;0.015762;0.016023;0.015795;0.016213;0.015432;0.015363;0.015505;0.015514;0.015889,----,0.499167;0.701636;0.648074;0.493201;0.756001;0.644117;0.654300;0.320495;0.446089;0.787894;0.503558;0.523252;0.814831;0.573623;0.970291;0.535968;0.517719;0.548692;0.588437;0.606862;0.571686;0.470042;0.407923;0.427639;0.795797;0.609894;0.543603;0.939106;0.704342;0.000000;0.100513;0.527525;0.637531;0.769643;0.541723;0.441577;0.867001;0.301202;0.193945;0.197201;0.585815;0.458758;0.147590;0.435317;0.399750;0.279282;0.355549;0.330100;0.456436;0.383591;0.148142;0.202740;0.802835;0.521797;0.487567;0.664522;0.343486;0.680522;1.000000;0.351855;0.645315;0.356978;0.497450;0.833825
c84,s24,0.009143;0.008994;0.009066;0.009061;0.009323;0.009022;0.009177;0.009137;0.008898;0.008848;0.009003;0.008962;0.009131;0.008959;0.009215;0.009256;0.008820;0.008957;0.009093;0.009227;0.009304;0.009157;0.009257;0.009262;0.008669;0.008955;0.009460;0.009280;0.009026;0.009038;0.008861;0.008928;0.008942;0.008996;0.009243;0.009531;0.008967;0.008665;0.008792;0.009013;0.008998;0.009139;0.008773;0.009398;0.009157;0.008652;0.009094;0.008929;0.008978;0.008907;0.009296;0.009159;0.008984;0.009058;0.009209;0.009091;0.009158;0.009066;0.008891;0.008727;0.009007;0.009125;0.008914;0.009041,----,0.624152;0.252707;0.407529;0.667856;0.867507;0.337321;0.314681;0.787341;0.299963;0.413309;0.561883;0.738925;0.552473;0.331802;0.498478;0.655907;0.323555;0.480733;0.701832;0.811859;0.679319;0.673760;0.577413;0.640550;0.352220;0.682061;0.864531;0.874057;0.670993;0.690529;0.547773;0.507513;0.537774;0.703217;0.832735;1.000000;0.664387;0.502923;0.470870;0.501161;0.649037;0.929626;0.374204;0.855439;0.803368;0.237131;0.755005;0.307072;0.327802;0.362359;0.797139;0.535215;0.567145;0.764418;0.719525;0.543422;0.442638;0.590022;0.449694;0.000000;0.579907;0.499329;0.838550;0.662846
c84,s41,0.011550;0.011011;0.010851;0.010840;0.010854;0.011104;0.010951;0.011014;0.010860;0.011007;0.010964;0.010751;0.010609;0.010910;0.010917;0.011134;0.010683;0.010896;0.010929;0.010705;0.010821;0.010891;0.011035;0.011260;0.010802;0.010813;0.011250;0.010744;0.011080;0.011046;0.011150;0.011289;0.011002;0.010877;0.011153;0.011089;0.010855;0.011193;0.011097;0.011261;0.010917;0.010993;0.010819;0.010842;0.010904;0.011102;0.011168;0.011422;0.011168;0.010859;0.010781;0.010765;0.011000;0.011414;0.011243;0.011190;0.011293;0.011092;0.011172;0.011284;0.011017;0.011407;0.011105;0.011206,----,1.000000;0.401874;0.370463;0.331514;0.435128;0.494945;0.395931;0.564689;0.188097;0.281271;0.165661;0.259890;0.080207;0.455367;0.396820;0.792469;0.118818;0.172186;0.308905;0.030072;0.404283;0.544830;0.480613;0.707666;0.374272;0.376219;0.526556;0.011509;0.633887;0.312656;0.702887;0.679892;0.320067;0.577390;0.709865;0.368366;0.550952;0.570441;0.578193;0.363931;0.278430;0.395589;0.393950;0.415046;0.335732;0.404863;0.216391;0.193787;0.504728;0.185211;0.189048;0.000000;0.581231;0.795827;0.389705;0.512278;0.345976;0.404562;0.274026;0.541690;0.372577;0.529684;0.455707;0.781091
c84,s45,0.011679;0.011695;0.011667;0.011618;0.011458;0.011543;0.011459;0.011473;0.011664;0.011569;0.011547;0.011543;0.011543;0.011493;0.011653;0.011521;0.011621;0.011662;0.011835;0.011683;0.011903;0.011726;0.011424;0.011582;0.011693;0.011615;0.011410;0.011594;0.011543;0.011696;0.011609;0.011455;0.011738;0.011782;0.011471;0.011541;0.011390;0.011630;0.011614;0.011583;0.011876;0.011946;0.011882;0.011651;0.011558;0.011633;0.011865;0.011343;0.012086;0.011433;0.011590;0.011628;0.011711;0.011317;0.011471;0.011479;0.011992;0.011701;0.011506;0.011676;0.011678;0.011576;0.011655;0.011543,----,0.715366;0.651806;0.746272;0.495588;0.566271;0.539649;0.413910;0.311255;0.466952;0.420864;0.344828;0.542144;0.307074;0.582383;1.000000;0.508175;0.436675;0.474871;0.482903;0.471923;0.514189;0.618926;0.303855;0.258122;0.536458;0.657966;0.311890;0.360391;0.404224;0.471932;0.496421;0.355573;0.656588;0.833689;0.529476;0.355900;0.306560;0.285338;0.377633;0.460125;0.728805;0.654187;0.708579;0.436712;0.526274;0.548971;0.733635;0.000000;0.788347;0.376735;0.376209;0.249692;0.586978;0.248304;0.460159;0.376403;0.712913;0.777221;0.604096;0.625867;0.516939;0.268944;0.584070;0.271327
c84,s3,0.015509;0.015454;0.015425;0.015453;0.015728;0.015517;0.015543;0.015500;0.015541;0.015586;0.015491;0.015753;0.015472;0.015467;0.015635;0.015595;0.015530;0.015753;0.015704;0.016667;0.016113;0.015693;0.015471;0.015560;0.015572;0.015572;0.016366;0.017447;0.016023;0.015600;0.015624;0.015477;0.015293;0.015523;0.015836;0.016113;0.015486;0.015345;0.015590;0.015580;0.015565;0.015390;0.015547;0.015493;0.015422;0.015578;0.015529;0.015501;0.015604;0.015572;0.015557;0.015541;0.015260;0.016075;0.015572;0.015524;0.015640;0.014949;0.015730;0.015335;0.015475;0.015359;0.014901;0.015491,----,0.272842;0.308580;0.373545;0.299655;0.531522;0.360361;0.377920;0.249915;0.360323;0.398608;0.291552;0.438679;0.346126;0.214139;0.487668;0.468646;0.332387;0.390901;0.336251;0.782043;0.553106;0.742338;0.373514;0.445741;0.430174;0.421357;0.604954;1.000000;0.564265;0.313726;0.372639;0.192987;0.200490;0.617861;0.677610;0.515869;0.287943;0.393202;0.383539;0.379906;0.307367;0.526075;0.397447;0.403477;0.245094;0.450957;0.467188;0.079147;0.352921;0.307454;0.530411;0.254298;0.459994;0.584000;0.265545;0.168623;0.141678;0.289311;0.521673;0.356318;0.592313;0.250621;0.000000;0.259601
c84,s37,0.015365;0.014978;0.015396;0.015687;0.015061;0.015055;0.014827;0.015080;0.015384;0.015632;0.015363;0.015350;0.015301;0.015086;0.015342;0.015337;0.015614;0.015310;0.014912;0.015467;0.015241;0.015370;0.015646;0.015721;0.015029;0.015108;0.015346;0.015886;0.015210;0.015531;0.015193;0.015119;0.015391;0.015212;0.014832;0.015338;0.015131;0.015035;0.014845;0.015415;0.015390;0.015256;0.014665;0.015047;0.015137;0.015261;0.015531;0.015425;0.016031;0.015266;0.015452;0.015741;0.015193;0.015474;0.015392;0.015316;0.015314;0.015223;0.015250;0.015218;0.015910;0.015311;0.015457;0.015627,----,0.414308;0.126782;0.538009;0.628750;0.227639;0.328125;0.042353;0.140070;0.439838;0.665550;0.360371;0.549238;0.524177;0.301894;0.748959;0.283950;0.713846;0.189455;0.000000;0.549706;0.332557;0.408600;0.549767;0.702473;0.318475;0.254405;0.344336;0.749502;0.421283;0.526642;0.350028;0.436106;0.460826;0.399285;0.174488;0.492915;0.424269;0.256474;0.174017;0.137832;0.312992;0.295960;0.083159;0.173525;0.181086;0.349413;0.463678;0.194976;0.913123;0.285001;0.435269;0.641301;0.357196;0.578086;0.406017;0.398096;0.317088;0.340575;0.123508;0.456573;1.000000;0.014323;0.250979;0.730261
c84,s26,0.018938;0.018889;0.019117;0.018873;0.019355;0.019481;0.018302;0.018751;0.019099;0.019107;0.018881;0.018969;0.018986;0.018556;0.019098;0.018474;0.018943;0.018879;0.019024;0.018653;0.018977;0.018494;0.018963;0.018757;0.018917;0.019061;0.019063;0.018830;0.018933;0.018528;0.019340;0.018768;0.019128;0.018055;0.018303;0.018237;0.018783;0.018240;0.018956;0.018669;0.018618;0.018725;0.018865;0.018580;0.018277;0.017981;0.018247;0.017931;0.017867;0.018312;0.018559;0.018499;0.018815;0.018107;0.018296;0.018627;0.018634;0.018259;0.019054;0.017963;0.018126;0.018502;0.018076;0.018018,----,0.486686;0.542919;0.668807;0.672580;0.874767;0.925012;0.124093;0.447947;0.473652;1.000000;0.479547;0.604809;0.622229;0.493659;0.960578;0.355300;0.612696;0.585678;0.854163;0.939959;0.604571;0.402005;0.443678;0.462820;0.743674;0.883558;0.808188;0.821144;0.710015;0.189843;0.899917;0.371115;0.897353;0.248321;0.679943;0.405915;0.671423;0.065255;0.721065;0.431635;0.347123;0.417407;0.751172;0.575637;0.518657;0.204532;0.168004;0.000000;0.144005;0.552907;0.539851;0.604551;0.989441;0.438304;0.190120;0.579735;0.332376;0.400625;0.909242;0.383269;0.618007;0.309804;0.195785;0.229771
