content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c92,s35,0.018954;0.019075;0.018891;0.019482;0.019712;0.019290;0.019230;0.019240;0.019182;0.019130;0.019169;0.019158;0.019714;0.019537;0.019399;0.019630;0.018979;0.019159;0.019277;0.019150;0.019107;0.019467;0.019308;0.019400;0.019472;0.019066;0.019358;0.019000;0.019039;0.019755;0.018726;0.018922;0.019092;0.019049;0.019051;0.019196;0.018978;0.018732;0.019315;0.019896;0.019042;0.018845;0.018904;0.018922;0.019382;0.019093;0.019249;0.019059;0.018891;0.018745;0.019004;0.018744;0.018762;0.018997;0.018982;0.019033;0.019192;0.019034;0.018843;0.019235;0.018541;0.018964;0.019259;0.018929,----,0.709376;0.634626;0.634335;1.000000;0.800691;0.761648;0.850511;0.711446;0.661985;0.672759;0.519769;0.713323;0.951154;0.731843;0.847218;0.649488;0.734737;0.870021;0.581448;0.455528;0.353090;0.636053;0.674523;0.692155;0.807818;0.724604;0.619396;0.275667;0.335961;0.712833;0.312613;0.573975;0.686573;0.548564;0.644408;0.441595;0.141618;0.504047;0.706858;0.919481;0.678186;0.518335;0.708203;0.506322;0.543708;0.656363;0.691218;0.632658;0.596889;0.505594;0.591317;0.429051;0.153052;0.601227;0.596048;0.650806;0.755289;0.630076;0.315350;0.539659;0.000000;0.587006;0.722779;0.432586
c92,s37,0.020759;0.020492;0.020398;0.021291;0.020833;0.020434;0.020754;0.021492;0.020781;0.021204;0.020977;0.020758;0.021104;0.020463;0.021204;0.021178;0.021199;0.021375;0.020504;0.021207;0.021020;0.021022;0.021157;0.021190;0.020647;0.020885;0.020950;0.021483;0.020984;0.021374;0.020868;0.021040;0.020979;0.020917;0.020514;0.020921;0.020847;0.020585;0.020927;0.021545;0.021153;0.021138;0.020485;0.020776;0.020633;0.021092;0.021338;0.020468;0.021202;0.021191;0.021388;0.021128;0.020595;0.020891;0.020884;0.021117;0.020982;0.021101;0.021102;0.021237;0.021692;0.021020;0.020850;0.021413,----,0.484904;0.364034;0.063228;0.971350;0.578828;0.130104;0.616499;0.795103;0.412489;0.504494;0.581504;0.454901;0.803205;0.199297;0.675762;0.522089;0.696946;0.877456;0.013216;0.495374;0.534407;0.552863;0.738901;0.551137;0.234991;0.528501;0.585598;0.450286;0.255035;0.531661;0.409877;0.492571;0.580192;0.397021;0.240373;0.571719;0.000000;0.483058;0.645371;0.758635;0.866747;0.766574;0.334440;0.318267;0.416765;0.659277;0.856377;0.334474;0.796431;0.703871;0.771476;0.477815;0.543118;0.543626;0.658759;0.748329;0.683811;0.700851;0.267628;0.328464;0.791184;0.726222;0.658481;1.000000
c92,s45,0.012417;0.012670;0.012572;0.012690;0.012444;0.012741;0.012573;0.012507;0.012488;0.012375;0.012864;0.012533;0.012623;0.012533;0.012614;0.012602;0.012569;0.012290;0.012690;0.012868;0.012632;0.012437;0.012440;0.012616;0.012681;0.012293;0.012399;0.012221;0.012348;0.012580;0.012644;0.012578;0.012901;0.012738;0.012460;0.012236;0.012711;0.012508;0.012603;0.012708;0.012805;0.012591;0.012907;0.012646;0.012415;0.012775;0.012744;0.012376;0.013268;0.012724;0.012265;0.012429;0.012626;0.012460;0.012326;0.012490;0.012924;0.012786;0.012263;0.012275;0.012437;0.011962;0.012620;0.012308,----,0.664411;0.870534;0.700368;0.864117;0.396542;0.930658;0.495564;0.466525;0.554034;0.323894;0.677462;0.505699;0.588579;0.544070;0.692118;0.337224;0.559716;0.354126;0.485012;0.695783;0.687298;0.705509;0.611150;0.420179;0.616669;0.385413;0.283591;0.160621;0.425762;0.430255;0.514891;0.382680;0.624100;0.700768;0.431281;0.255687;0.609527;0.000000;0.617327;0.617918;0.595925;0.471654;0.839139;0.394515;0.237341;0.761891;0.631694;0.288694;1.000000;0.559780;0.340902;0.412030;0.345268;0.398703;0.380599;0.481758;0.824183;0.697847;0.225311;0.161588;0.204752;0.202937;0.557055;0.335882
c92,s39,0.020331;0.020259;0.020087;0.020144;0.020402;0.020091;0.019965;0.019964;0.019903;0.020092;0.020014;0.020210;0.019468;0.019785;0.020107;0.019987;0.020072;0.020126;0.020772;0.021107;0.021288;0.020688;0.020312;0.020005;0.020181;0.020273;0.020870;0.019946;0.019942;0.021079;0.020365;0.020343;0.019788;0.019861;0.020055;0.019768;0.020574;0.019980;0.020098;0.020457;0.019705;0.020063;0.019645;0.019819;0.019770;0.020121;0.020229;0.019728;0.019621;0.019691;0.019439;0.019953;0.019747;0.019580;0.019902;0.019813;0.019630;0.019874;0.020868;0.020146;0.019948;0.019475;0.020031;0.019612,----,0.841622;0.594852;0.702038;0.706218;0.576547;0.417475;0.493515;0.457222;0.344904;0.434078;0.316048;0.328493;0.000000;0.387986;0.456080;0.389506;0.340951;0.631125;0.814581;0.836137;1.000000;0.768861;0.456625;0.498250;0.633702;0.581430;0.882396;0.115900;0.068570;0.600295;0.500004;0.557858;0.354991;0.392668;0.376842;0.242627;0.418225;0.442094;0.408448;0.619522;0.276214;0.512956;0.101754;0.251799;0.178464;0.088718;0.586375;0.323445;0.279211;0.338843;0.025091;0.311861;0.172455;0.221543;0.408780;0.346856;0.319586;0.293684;0.543490;0.489255;0.243676;0.237166;0.480306;0.310892
c92,s41,0.012257;0.011501;0.011169;0.011212;0.011435;0.011819;0.011355;0.011347;0.011218;0.011289;0.011351;0.010864;0.011126;0.011096;0.010922;0.010839;0.011220;0.011101;0.010950;0.011197;0.011076;0.010983;0.011162;0.011199;0.010872;0.010808;0.011023;0.010927;0.011094;0.011680;0.011859;0.011132;0.010913;0.010953;0.011051;0.011079;0.011137;0.011664;0.011073;0.011217;0.011080;0.011186;0.011031;0.011096;0.011200;0.011197;0.011126;0.011095;0.011225;0.010824;0.010881;0.011175;0.011221;0.011429;0.011081;0.011324;0.011049;0.011550;0.011554;0.011507;0.011611;0.011778;0.011292;0.011729,----,1.000000;0.459673;0.254790;0.314376;0.418485;0.557411;0.346758;0.386777;0.373761;0.188778;0.275254;0.150680;0.371567;0.203394;0.147816;0.038870;0.361333;0.238058;0.090054;0.252060;0.219076;0.121596;0.381587;0.208832;0.086781;0.075586;0.019292;0.000000;0.056723;0.393593;0.509271;0.190667;0.160550;0.128754;0.116418;0.135209;0.060052;0.355029;0.100865;0.242823;0.276680;0.376978;0.200490;0.227524;0.236006;0.239355;0.308475;0.253848;0.344834;0.170703;0.048324;0.350337;0.219122;0.431945;0.274849;0.457500;0.247213;0.568042;0.482251;0.432225;0.461408;0.564567;0.443902;0.712717
c92,s18,0.024900;0.024497;0.024032;0.024235;0.024265;0.023945;0.023872;0.024035;0.024538;0.024691;0.024268;0.024329;0.023786;0.024079;0.023886;0.023847;0.024272;0.024318;0.024480;0.023550;0.023551;0.023898;0.023865;0.023626;0.023913;0.023724;0.023993;0.023087;0.023674;0.023807;0.023828;0.023786;0.023560;0.022699;0.022603;0.023145;0.023723;0.023756;0.023807;0.023836;0.023305;0.023474;0.023278;0.024272;0.024027;0.023411;0.023701;0.023535;0.024174;0.023851;0.023863;0.024009;0.023435;0.023177;0.023164;0.023685;0.023962;0.023763;0.023381;0.023877;0.023585;0.022873;0.023710;0.023766,----,1.000000;0.772558;0.569151;0.625754;0.552543;0.519933;0.409107;0.484573;0.768452;0.719240;0.678322;0.482961;0.408720;0.424107;0.495051;0.316383;0.709002;0.710498;0.646004;0.247999;0.293427;0.469807;0.544755;0.340638;0.486535;0.532894;0.481058;0.000000;0.566585;0.580006;0.558641;0.385999;0.529337;0.155156;0.058597;0.118598;0.283237;0.264750;0.440608;0.482074;0.361830;0.281705;0.402519;0.478247;0.441562;0.447389;0.501341;0.366882;0.548263;0.375875;0.536093;0.331525;0.144908;0.234747;0.233527;0.313692;0.528538;0.476945;0.300922;0.435625;0.303303;0.317896;0.492571;0.489599
c92,s2,0.022690;0.023159;0.022225;0.023263;0.023060;0.022932;0.022476;0.022808;0.022846;0.022642;0.022698;0.023159;0.023128;0.022337;0.022609;0.022702;0.022467;0.022937;0.022926;0.023045;0.022958;0.022451;0.022440;0.022861;0.022344;0.022744;0.022198;0.022636;0.022637;0.022827;0.022656;0.022922;0.022962;0.022488;0.023211;0.022991;0.022601;0.022898;0.023123;0.022680;0.023284;0.023061;0.022774;0.022472;0.022517;0.022442;0.022465;0.023062;0.022740;0.022992;0.022550;0.022596;0.022076;0.022759;0.022887;0.022693;0.022324;0.023365;0.022927;0.022296;0.022605;0.022948;0.022832;0.022327,----,0.479865;0.835732;0.301475;0.679492;0.495869;0.379783;0.196952;0.237638;0.420647;0.410272;0.544449;0.450617;0.827867;0.190476;0.244412;0.292275;0.139178;0.695691;0.395803;0.240408;0.538023;0.404143;0.334538;0.312003;0.016477;0.506156;0.268276;0.756037;1.000000;0.760745;0.492684;0.460220;0.299682;0.000000;0.704472;0.507334;0.201551;0.522957;0.659843;0.285471;0.529674;0.619642;0.507035;0.453898;0.469450;0.427545;0.260558;0.386712;0.267338;0.403806;0.169678;0.442115;0.227199;0.396259;0.454363;0.336973;0.141438;0.705203;0.378632;0.175411;0.376081;0.494548;0.426930;0.211921
c92,s3,0.018799;0.018667;0.018716;0.018680;0.018972;0.018771;0.018783;0.018730;0.018713;0.018728;0.018770;0.018167;0.018257;0.018739;0.018840;0.018878;0.018811;0.018929;0.018814;0.020615;0.019216;0.018734;0.018788;0.018870;0.018811;0.018761;0.018834;0.020028;0.019485;0.018976;0.018878;0.018785;0.018488;0.019111;0.018963;0.019340;0.018679;0.018828;0.018769;0.018803;0.018722;0.018980;0.018983;0.018783;0.018641;0.019176;0.018789;0.018758;0.018471;0.018978;0.018709;0.018944;0.018459;0.019255;0.018802;0.018482;0.019102;0.018372;0.019142;0.018807;0.018706;0.018918;0.018275;0.018983,----,0.270139;0.003510;0.329898;0.276031;0.440056;0.340720;0.139023;0.108760;0.320496;0.046321;0.388041;0.061087;0.326323;0.325704;0.578170;0.551449;0.380395;0.664761;0.127584;1.000000;0.398679;0.177772;0.336100;0.615524;0.326419;0.707022;0.130746;0.438775;0.830588;0.516511;0.622432;0.624371;0.269215;0.602180;0.883445;0.648169;0.000000;0.224713;0.695264;0.423538;0.306334;0.519407;0.354593;0.282854;0.125223;0.769184;0.411522;0.409835;0.270145;0.512114;0.382213;0.471412;0.315241;0.644823;0.469722;0.186697;0.543739;0.227594;0.251138;0.287299;0.133662;0.435128;0.093379;0.432598
c92,s36,0.011513;0.011664;0.011463;0.011370;0.011573;0.011540;0.011617;0.011656;0.011451;0.011778;0.011468;0.011713;0.011610;0.011339;0.011743;0.011846;0.011457;0.011680;0.011694;0.011479;0.011755;0.011831;0.012039;0.011718;0.011628;0.011719;0.012117;0.011846;0.011752;0.011591;0.011817;0.011871;0.011581;0.011804;0.011654;0.011582;0.011702;0.011728;0.011712;0.011758;0.011695;0.011719;0.011343;0.011915;0.011705;0.011690;0.012187;0.011781;0.011874;0.011728;0.011499;0.011802;0.011596;0.011688;0.011968;0.011668;0.011795;0.011898;0.011924;0.011794;0.011611;0.011590;0.011834;0.011837,----,0.697682;0.689196;0.617305;0.523895;0.701123;0.502661;0.589457;0.622527;0.597800;0.681301;0.573250;0.690962;0.895475;0.494866;0.747439;0.674629;0.547501;0.753535;0.619617;0.274212;0.496632;0.657023;0.739079;0.561381;0.520519;0.743577;0.637348;0.000000;0.391700;0.498201;0.649116;0.721679;0.545613;0.655304;0.361093;0.595007;0.608117;0.362986;0.558153;0.732894;0.747581;0.704105;0.517358;0.890263;0.646793;0.676816;1.000000;0.787607;0.890650;0.792509;0.589974;0.783397;0.618054;0.809797;0.971055;0.808752;0.868292;0.963511;0.794090;0.738277;0.519883;0.822486;0.892631;0.881098
c92,s38,0.021652;0.021590;0.021587;0.021598;0.021587;0.021587;0.021597;0.021642;0.021631;0.021586;0.021585;0.021584;0.021773;0.021595;0.021593;0.021605;0.021654;0.021586;0.021590;0.021580;0.022215;0.021666;0.021602;0.021600;0.021628;0.021584;0.021777;0.021070;0.021638;0.021927;0.021598;0.021607;0.021654;0.021558;0.020523;0.021673;0.021493;0.021343;0.021586;0.021627;0.021617;0.021949;0.021826;0.021769;0.021593;0.021605;0.021590;0.021598;0.021634;0.021587;0.021587;0.021600;0.021593;0.021594;0.021602;0.021608;0.021665;0.021624;0.021612;0.021596;0.021594;0.021599;0.021587;0.021686,----,0.386585;0.414726;0.394175;0.284169;0.342547;0.398896;0.403918;0.403773;0.389027;0.346447;0.602247;0.188274;0.448566;0.439128;0.348075;0.446659;0.329190;0.407915;0.527461;0.692197;0.570383;0.488179;0.379760;0.416907;0.409367;0.343030;0.781333;0.382614;0.521092;0.555923;0.618721;0.383844;0.403355;0.400097;0.003756;0.505285;0.453695;0.930318;1.000000;0.381367;0.375459;0.541545;0.708492;0.390806;0.205350;0.605103;0.349492;0.360593;0.374494;0.358217;0.455677;0.385856;0.297830;0.365830;0.358331;0.364667;0.380360;0.347180;0.478929;0.234599;0.000000;0.373561;0.360611;0.410867
c92,s5,0.016033;0.015991;0.016324;0.016406;0.016193;0.015770;0.016046;0.015970;0.015694;0.015702;0.015448;0.016162;0.015497;0.015843;0.015868;0.015909;0.015882;0.015430;0.015683;0.015937;0.015756;0.015595;0.015502;0.015912;0.015918;0.016413;0.015728;0.015103;0.015611;0.015802;0.015722;0.015756;0.015828;0.016195;0.016511;0.016164;0.015973;0.015899;0.015621;0.016174;0.015899;0.015835;0.016297;0.016142;0.016045;0.015997;0.015977;0.015436;0.015995;0.016160;0.016019;0.016424;0.016011;0.016017;0.016022;0.015975;0.015366;0.016052;0.015674;0.016157;0.016041;0.016118;0.016140;0.015715,----,0.674618;0.599112;0.917756;0.908646;0.729190;0.567727;0.549798;0.673146;0.490961;0.473974;0.422045;0.605119;0.646525;0.512779;0.653424;0.677284;0.578489;0.527010;0.070776;0.362367;0.768926;0.476705;0.342988;0.695312;0.745441;0.928234;0.000000;0.278419;0.634051;0.173365;0.444626;0.609635;0.703305;0.817465;1.000000;0.753825;0.554400;0.619515;0.683060;0.784574;0.745807;0.696212;0.863298;0.745169;0.775901;0.856323;0.725235;0.516411;0.801804;0.787063;0.859795;0.758479;0.701154;0.795224;0.750495;0.749293;0.541083;0.745338;0.342608;0.558981;0.557697;0.777593;0.815080;0.632765
c92,s4,0.010933;0.010980;0.011135;0.011101;0.011195;0.011033;0.010981;0.011150;0.011038;0.011349;0.011472;0.011393;0.011278;0.011255;0.011074;0.010942;0.011442;0.011454;0.011578;0.011673;0.011255;0.011650;0.011174;0.010943;0.011203;0.011679;0.011537;0.011125;0.011483;0.011759;0.011342;0.011005;0.011166;0.010946;0.011182;0.011245;0.011317;0.011583;0.011236;0.011142;0.010997;0.010971;0.011385;0.011274;0.011447;0.011344;0.010763;0.011132;0.010995;0.011025;0.011018;0.010906;0.011003;0.010966;0.010831;0.011103;0.011077;0.010912;0.011199;0.010979;0.010887;0.011150;0.010922;0.011068,----,0.266096;0.281346;0.527206;0.645668;0.429114;0.399885;0.233753;0.433072;0.197015;0.532287;0.413447;0.849123;0.542921;0.621486;0.339304;0.424270;0.689531;0.672706;0.592734;0.660459;0.465567;0.623799;0.357402;0.307017;0.576430;0.891121;0.740541;0.349986;0.806429;1.000000;0.621342;0.387406;0.432373;0.393412;0.647824;0.804608;0.199004;0.393132;0.737656;0.410563;0.346374;0.388105;0.705629;0.460416;0.446033;0.729039;0.150528;0.497230;0.363675;0.318572;0.000000;0.194853;0.181923;0.375971;0.123658;0.327238;0.567844;0.113255;0.003716;0.054423;0.053287;0.438912;0.164230;0.454406
c92,s40,0.019498;0.018845;0.019589;0.019219;0.019303;0.018407;0.019365;0.019534;0.019179;0.019455;0.019504;0.018621;0.019123;0.019860;0.019908;0.019718;0.018691;0.018173;0.019142;0.019238;0.019658;0.019378;0.019213;0.019308;0.019844;0.019042;0.019223;0.019189;0.019292;0.018754;0.019189;0.019089;0.019287;0.019481;0.019408;0.019298;0.019727;0.019639;0.019634;0.019508;0.019008;0.019108;0.019412;0.019515;0.019754;0.019472;0.019247;0.019327;0.019188;0.018225;0.018386;0.018517;0.017981;0.018246;0.018620;0.018853;0.019204;0.019783;0.019308;0.019059;0.019040;0.019382;0.019152;0.019065,----,0.946481;0.665214;0.962943;0.823711;0.915210;0.562044;0.771421;0.929886;0.687349;0.649683;0.602665;0.512526;0.689913;0.655022;0.832415;0.606857;0.664541;0.273125;0.430010;0.240994;0.735553;0.634796;0.750837;0.679192;1.000000;0.563949;0.427743;0.049504;0.772512;0.169747;0.368847;0.567409;0.871648;0.785166;0.630198;0.534308;0.623879;0.470831;0.501542;0.641950;0.577014;0.503661;0.455393;0.416071;0.705405;0.959954;0.651329;0.607169;0.619827;0.140870;0.281040;0.225572;0.000000;0.111587;0.337365;0.435357;0.716972;0.880762;0.702805;0.569327;0.268420;0.671115;0.590860;0.642527
c92,s15,0.018645;0.019330;0.018610;0.019395;0.019822;0.018686;0.018602;0.019050;0.019389;0.018983;0.018221;0.018829;0.018255;0.018628;0.018541;0.018710;0.019192;0.018960;0.018437;0.018543;0.018566;0.018295;0.018444;0.019108;0.018968;0.018736;0.018485;0.018152;0.018428;0.018319;0.018257;0.018728;0.018974;0.018855;0.018580;0.018367;0.018625;0.018366;0.018663;0.018891;0.018706;0.019056;0.018254;0.018574;0.018589;0.018402;0.018212;0.018502;0.018677;0.018484;0.018256;0.018306;0.018668;0.018410;0.018208;0.018349;0.019420;0.019795;0.018907;0.018693;0.018741;0.018702;0.018682;0.018858,----,0.441601;0.737677;0.502454;0.925695;0.879724;0.459265;0.611648;0.396599;0.613131;0.492273;0.110022;0.646046;0.214242;0.283767;0.285973;0.265578;0.472220;0.583374;0.130958;0.000000;0.213054;0.296770;0.373633;0.561276;0.503696;0.502808;0.308212;0.057951;0.185863;0.338846;0.361498;0.412246;0.371884;0.585720;0.389902;0.179246;0.090054;0.421725;0.442105;0.586223;0.375233;0.666514;0.303241;0.249265;0.287053;0.112254;0.256225;0.486837;0.451093;0.458925;0.210082;0.257093;0.312969;0.348870;0.225938;0.272996;0.766462;1.000000;0.446846;0.302114;0.493608;0.627053;0.538781;0.449583
c92,s24,0.007986;0.008191;0.008219;0.008081;0.008021;0.008053;0.008059;0.008381;0.008284;0.008095;0.008110;0.008033;0.008340;0.008225;0.008216;0.008283;0.008108;0.008193;0.007988;0.008269;0.008300;0.008044;0.008235;0.008197;0.008462;0.008337;0.008163;0.008260;0.008213;0.008206;0.008306;0.008053;0.008077;0.008365;0.008152;0.008431;0.008525;0.008299;0.007967;0.008112;0.008151;0.008190;0.008387;0.008123;0.008342;0.008637;0.008107;0.008334;0.008256;0.008226;0.008286;0.008117;0.008133;0.007953;0.008256;0.008370;0.008177;0.008389;0.008138;0.008364;0.008146;0.008431;0.008203;0.008279,----,0.311500;0.749436;0.528486;0.618999;0.515374;0.521100;0.461497;0.723379;0.594146;0.386698;0.536176;0.585032;0.929765;0.466852;0.508410;0.369174;0.227319;0.392201;0.178816;0.369387;0.674580;0.406816;0.784498;0.135321;0.832024;0.453146;0.593650;0.658574;0.833392;0.611859;0.795786;0.000000;0.272283;0.678363;0.406921;0.851703;0.973209;0.509544;0.280171;0.185153;0.640085;0.609309;0.858303;0.318340;0.627567;0.794886;0.343420;0.683177;0.651843;0.442925;0.400902;0.526075;0.535095;0.402828;0.703014;0.718259;0.673104;0.863411;0.537384;0.738481;0.460983;1.000000;0.634948;0.738100
c92,s27,0.012059;0.012379;0.012708;0.012468;0.012442;0.012272;0.012420;0.012081;0.011969;0.012497;0.012406;0.011909;0.012123;0.012235;0.012306;0.012028;0.012326;0.012340;0.012087;0.012041;0.011991;0.012168;0.012345;0.011862;0.012051;0.012308;0.012031;0.012045;0.012191;0.012158;0.012595;0.012279;0.012348;0.012258;0.012017;0.012001;0.012227;0.011842;0.012339;0.012555;0.012414;0.011674;0.012181;0.012200;0.012101;0.012149;0.012531;0.012464;0.012592;0.012195;0.012467;0.012226;0.012160;0.012326;0.012311;0.012276;0.012152;0.012707;0.012499;0.012395;0.012541;0.012386;0.012413;0.012116,----,0.508880;0.727844;1.000000;0.822837;0.683619;0.295479;0.264970;0.297992;0.200200;0.806474;0.771674;0.362327;0.528093;0.160159;0.250389;0.506212;0.356779;0.354275;0.199289;0.225469;0.721036;0.140463;0.748649;0.124361;0.111646;0.648026;0.252153;0.279682;0.401774;0.338346;0.720286;0.372189;0.629336;0.405807;0.000000;0.150790;0.142895;0.110549;0.539822;0.782490;0.616057;0.088699;0.492025;0.213958;0.199765;0.836949;0.707286;0.521038;0.800672;0.466842;0.764694;0.454627;0.435129;0.603500;0.445564;0.462417;0.335614;0.867339;0.600406;0.357707;0.541309;0.684089;0.721543;0.475290
c92,s29,0.024088;0.023593;0.023363;0.023586;0.022747;0.022808;0.023470;0.023283;0.023577;0.023311;0.023409;0.023262;0.023030;0.023692;0.023712;0.023534;0.023492;0.023361;0.023353;0.022922;0.024212;0.022910;0.023750;0.023793;0.023408;0.023486;0.022653;0.023100;0.023453;0.022948;0.023469;0.023967;0.023237;0.022359;0.022173;0.022168;0.021950;0.022345;0.023433;0.023337;0.022694;0.021707;0.022611;0.023009;0.022295;0.022738;0.023274;0.023321;0.022364;0.021852;0.022794;0.022319;0.023117;0.022629;0.022562;0.023266;0.023195;0.022951;0.022517;0.021224;0.022621;0.022731;0.022286;0.023206,----,1.000000;0.830428;0.718574;0.868794;0.534900;0.534447;0.759518;0.756747;0.705684;0.637539;0.670755;0.626102;0.635033;0.658339;0.690936;0.563868;0.642593;0.736459;0.525633;0.190645;0.772379;0.478375;0.714854;0.760363;0.719506;0.688309;0.394799;0.302524;0.616971;0.353175;0.623030;0.906091;0.587942;0.406599;0.200545;0.294902;0.000000;0.426571;0.551971;0.717807;0.544608;0.210317;0.531004;0.541661;0.419960;0.584118;0.731767;0.653318;0.465069;0.267146;0.534553;0.455518;0.591529;0.525838;0.495535;0.681082;0.688363;0.611129;0.272844;0.099041;0.484849;0.567709;0.477548;0.636232
c92,s33,0.021922;0.021816;0.022332;0.022564;0.021977;0.021978;0.021918;0.021992;0.021922;0.021822;0.021712;0.021914;0.022294;0.021886;0.021897;0.021939;0.022012;0.022109;0.021754;0.021536;0.022206;0.021801;0.021881;0.021923;0.021901;0.021828;0.022127;0.022688;0.022002;0.021914;0.021949;0.022128;0.022201;0.021978;0.021837;0.022099;0.021940;0.021950;0.021914;0.021696;0.021482;0.021661;0.021594;0.022213;0.021894;0.021807;0.021776;0.021601;0.022056;0.022503;0.021523;0.022265;0.022125;0.022064;0.021896;0.021953;0.021582;0.022255;0.022272;0.021762;0.021382;0.022305;0.021960;0.022143,----,0.551585;0.632288;0.865279;0.851764;0.433986;0.546405;0.502832;0.792606;0.692495;0.449269;0.351908;0.481694;0.534446;0.392757;0.598379;0.611967;0.899687;0.651257;0.002783;0.000000;0.530844;0.317504;0.351940;0.868228;0.527960;0.405084;0.515704;0.616243;0.920684;0.774707;0.702508;0.923790;0.686278;0.577010;0.370151;0.655817;0.419463;0.483686;0.615987;0.656421;0.499054;0.705556;0.507367;0.744019;0.704587;0.588895;0.636990;0.625887;0.796813;0.916844;0.341104;0.649709;0.797551;0.784010;0.700159;0.748735;0.615860;0.890438;0.676732;0.588689;0.434047;0.949737;0.764069;1.000000
c92,s22,0.015007;0.014155;0.014157;0.014117;0.014095;0.014097;0.014110;0.014087;0.014744;0.014108;0.014096;0.014220;0.014109;0.014098;0.014092;0.014094;0.015177;0.014260;0.014114;0.014273;0.014209;0.014327;0.014090;0.014158;0.015139;0.014894;0.014118;0.014176;0.014202;0.013872;0.014152;0.014786;0.014223;0.015113;0.014161;0.014132;0.014072;0.014205;0.014337;0.014340;0.014181;0.014796;0.014412;0.014546;0.014538;0.014502;0.014126;0.014163;0.014448;0.014682;0.014303;0.014434;0.014941;0.014645;0.014091;0.014162;0.014667;0.014841;0.014773;0.014299;0.014434;0.014188;0.014087;0.014117,----,0.752350;0.541680;0.533504;0.443805;0.469870;0.459895;0.296225;0.068778;0.605207;0.342465;0.542923;0.582456;0.351590;0.345563;0.489357;0.124096;1.000000;0.618464;0.281925;0.443233;0.365600;0.444748;0.570527;0.227488;0.801475;0.639144;0.313965;0.069464;0.523596;0.190308;0.594812;0.498347;0.236601;0.630945;0.075419;0.000000;0.095682;0.146477;0.423846;0.349115;0.349277;0.625852;0.579608;0.412743;0.410678;0.659749;0.364794;0.368490;0.466798;0.598619;0.489102;0.408656;0.477188;0.594949;0.367209;0.248553;0.570303;0.716433;0.604050;0.275195;0.310713;0.341689;0.302676;0.210974
c92,s28,0.014321;0.014426;0.014627;0.015371;0.014509;0.015109;0.015151;0.015043;0.015021;0.015032;0.014921;0.014335;0.014763;0.014467;0.015975;0.015596;0.014599;0.015379;0.014605;0.014881;0.015830;0.015059;0.014983;0.015203;0.014461;0.014416;0.015404;0.014782;0.015891;0.014712;0.015666;0.015366;0.014804;0.014505;0.014530;0.014790;0.015591;0.015381;0.014987;0.015249;0.014194;0.014580;0.014097;0.015234;0.015101;0.014194;0.013814;0.014213;0.013920;0.014456;0.014176;0.014985;0.014980;0.014370;0.013977;0.014224;0.014676;0.014138;0.014118;0.013976;0.014712;0.013767;0.014802;0.014301,----,0.554682;0.473628;0.475438;0.782074;0.556402;0.716460;0.661817;0.767932;0.611942;0.596860;0.561972;0.475800;0.464461;0.419632;1.000000;0.802372;0.437007;0.825194;0.293084;0.443909;0.766235;0.726914;0.704459;0.642285;0.487126;0.431393;0.611528;0.434185;0.703976;0.180729;0.683682;0.831376;0.537642;0.411159;0.000000;0.388495;0.690039;0.773556;0.423886;0.701577;0.321231;0.453629;0.097293;0.632778;0.591062;0.191374;0.169380;0.336461;0.201922;0.435857;0.108352;0.561320;0.498717;0.419371;0.200581;0.369658;0.552889;0.309054;0.003508;0.237207;0.365488;0.167635;0.624285;0.401393
c92,s42,0.026232;0.025515;0.026031;0.025939;0.025814;0.025419;0.025095;0.025367;0.024968;0.025285;0.025789;0.025487;0.025314;0.025427;0.025728;0.025140;0.024857;0.025377;0.024879;0.025372;0.024938;0.025014;0.025939;0.025462;0.025215;0.025434;0.025178;0.025957;0.025041;0.025449;0.025308;0.026017;0.025335;0.025619;0.025486;0.026716;0.025622;0.025626;0.025592;0.026050;0.026084;0.026192;0.025681;0.025795;0.025207;0.025128;0.025146;0.026194;0.026682;0.025037;0.024531;0.025961;0.025312;0.025094;0.024868;0.026210;0.025740;0.025142;0.025258;0.025140;0.025107;0.025144;0.025798;0.025834,----,0.703135;0.533028;0.586619;0.714741;0.808248;0.443814;0.264689;0.344398;0.072216;0.217549;0.605139;0.574931;0.600559;0.536305;0.565888;0.184034;0.000000;0.331212;0.049690;0.317741;0.460350;0.231042;0.712683;0.295713;0.255938;0.554904;0.400845;0.911583;0.895627;0.262728;0.184686;0.791701;0.397308;0.454615;0.699110;1.000000;0.430295;0.761535;0.885628;0.694909;0.709362;0.865205;0.737428;0.634503;0.588406;0.518044;0.464349;0.747622;0.997750;0.425185;0.278481;0.815817;0.546468;0.475061;0.379113;0.953870;0.798532;0.475752;0.372002;0.297821;0.495391;0.513831;0.736259;0.805424
