content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c96,s50,0.017829;0.017907;0.018201;0.018171;0.018029;0.017907;0.017740;0.017664;0.017898;0.019264;0.017995;0.017256;0.018093;0.018195;0.018087;0.017852;0.017788;0.018243;0.018119;0.017562;0.017956;0.018317;0.018248;0.017838;0.017766;0.018063;0.018215;0.018509;0.018048;0.017223;0.017895;0.017510;0.017480;0.018097;0.018507;0.017582;0.018017;0.018286;0.018994;0.017634;0.017725;0.018025;0.018599;0.018474;0.018015;0.018003;0.018112;0.017728;0.017884;0.017880;0.018143;0.018148;0.018581;0.018073;0.017928;0.017819;0.017885;0.018005;0.018044;0.017938;0.018132;0.018126;0.017895;0.017947,----,0.505829;0.731995;0.557425;0.585964;0.549295;0.569627;0.535611;0.486698;0.439537;1.000000;0.518317;0.427275;0.585760;0.579471;0.552599;0.531103;0.363694;0.598746;0.700499;0.549985;0.596398;0.481884;0.509466;0.321186;0.367001;0.489099;0.645496;0.564091;0.795685;0.258778;0.252521;0.228943;0.463034;0.503270;0.592888;0.317652;0.483139;0.524645;0.983422;0.369461;0.492515;0.512543;0.745433;0.721033;0.565487;0.442698;0.594577;0.531482;0.582038;0.515375;0.580444;0.628234;0.687933;0.494716;0.654942;0.423713;0.676380;0.611426;0.637017;0.478674;0.661570;0.540716;0.522824;0.000000
c96,s11,0.009218;0.009163;0.009353;0.009203;0.009215;0.009249;0.009182;0.009098;0.009015;0.009265;0.009060;0.009168;0.009188;0.009158;0.009170;0.009220;0.009068;0.009211;0.009092;0.009260;0.009246;0.009162;0.009299;0.009235;0.009022;0.009282;0.009284;0.009070;0.009224;0.009114;0.009027;0.008997;0.009212;0.009046;0.009111;0.009150;0.009184;0.009230;0.009179;0.009134;0.009129;0.009074;0.009027;0.009102;0.009116;0.009156;0.009165;0.009144;0.009275;0.009087;0.008946;0.009131;0.009068;0.008978;0.009136;0.009195;0.009173;0.009266;0.009116;0.009239;0.009177;0.009017;0.009218;0.009224,----,0.618389;0.644775;0.437139;0.579544;0.393027;0.632986;0.418464;0.635372;0.249395;0.698029;0.133898;0.469015;0.478017;0.484060;0.295007;0.854650;0.349071;0.198635;0.280834;0.711621;0.509979;0.369624;0.588081;0.839099;0.620414;0.454453;0.985930;0.196572;0.490296;0.239411;0.026822;0.278241;0.667317;0.284932;0.405934;0.319545;0.397719;0.513695;0.595918;0.397888;0.383953;0.538911;0.193865;0.462910;0.238915;0.554613;0.302942;0.137570;0.774936;0.526814;0.190256;0.415319;0.345644;0.340608;0.094590;0.547471;0.142872;1.000000;0.528691;0.533970;0.413577;0.062072;0.328653;0.000000
c96,s17,0.012820;0.012770;0.012700;0.012785;0.012765;0.012674;0.012515;0.012567;0.012788;0.012759;0.012534;0.013061;0.012678;0.012841;0.012870;0.012651;0.012865;0.013003;0.012603;0.012750;0.012845;0.012797;0.012807;0.012564;0.012493;0.012813;0.012583;0.012596;0.012816;0.012850;0.012772;0.012526;0.012055;0.012483;0.012223;0.012028;0.011711;0.012596;0.012210;0.011947;0.011933;0.012018;0.011953;0.011753;0.011790;0.012788;0.012112;0.012034;0.012726;0.012649;0.012660;0.012630;0.012731;0.012784;0.012644;0.012585;0.012749;0.012728;0.012707;0.012705;0.012714;0.012544;0.012799;0.012674,----,0.737407;0.773167;0.722246;0.640912;0.867730;0.730060;0.696961;0.637796;0.766564;0.578862;0.499838;1.000000;0.878511;0.645058;0.751122;0.646228;0.819817;0.372152;0.261356;0.902323;0.962827;0.620897;0.529898;0.670657;0.715456;0.425926;0.558556;0.520820;0.938580;0.701035;0.614461;0.510055;0.320608;0.293716;0.373019;0.342998;0.027848;0.487900;0.296477;0.219910;0.321608;0.143724;0.209563;0.000000;0.105718;0.721961;0.235826;0.362525;0.694757;0.682053;0.598638;0.474826;0.576428;0.767863;0.718067;0.535946;0.672089;0.673001;0.990338;0.536789;0.852377;0.650792;0.977722;0.337375
c96,s49,0.011521;0.011413;0.011386;0.011340;0.011331;0.011396;0.011433;0.011375;0.011621;0.011418;0.011681;0.011462;0.011483;0.011338;0.011343;0.011445;0.011466;0.011547;0.011496;0.011508;0.011364;0.011465;0.011694;0.011511;0.011454;0.011454;0.011414;0.011255;0.011449;0.011407;0.011414;0.011535;0.011401;0.011465;0.011654;0.011451;0.011170;0.011411;0.011395;0.011409;0.011484;0.011369;0.011614;0.011377;0.011391;0.011322;0.011440;0.011481;0.011541;0.011431;0.011310;0.011384;0.011641;0.011575;0.011411;0.011424;0.011439;0.011381;0.011421;0.011596;0.011399;0.011159;0.011462;0.011433,----,0.598711;0.517539;0.571436;0.420927;0.471217;0.513670;0.614417;0.511611;0.564091;0.662698;0.552158;0.615276;0.538257;0.515457;0.507761;0.555667;0.467889;0.445320;0.597102;0.742852;0.581792;0.435171;0.851316;0.467336;0.480073;0.589304;0.480981;0.377042;0.658397;0.732441;0.400189;0.623238;0.636362;0.673404;1.000000;0.565333;0.464604;0.685531;0.705872;0.597526;0.485838;0.582482;0.628329;0.629120;0.451287;0.741871;0.719160;0.613269;0.632116;0.606396;0.535491;0.724533;0.809487;0.647300;0.537221;0.472234;0.405589;0.530458;0.368803;0.346604;0.604537;0.000000;0.520452;0.359451
c96,s6,0.016373;0.016629;0.016176;0.016535;0.016550;0.016527;0.016769;0.016160;0.016298;0.016815;0.016417;0.016404;0.016846;0.016504;0.016853;0.016440;0.016348;0.016643;0.016459;0.016709;0.016630;0.016059;0.016334;0.016108;0.016657;0.016364;0.016487;0.016822;0.016648;0.015865;0.015699;0.016678;0.016612;0.016496;0.016619;0.016073;0.016397;0.015396;0.014925;0.016265;0.016449;0.016443;0.016096;0.016094;0.015977;0.016153;0.015917;0.016477;0.016343;0.016234;0.016055;0.016212;0.016031;0.016536;0.016352;0.016712;0.016777;0.016576;0.016789;0.016371;0.016187;0.016492;0.016367;0.016743,----,0.604315;0.809612;0.609332;0.808764;0.759787;0.827778;0.856662;0.602991;0.756559;0.576530;0.492153;0.734042;0.829445;0.500396;0.790273;0.712729;0.635615;0.625038;0.534415;0.824430;0.827286;0.413741;0.544891;0.579343;0.869076;0.558297;0.718674;0.641982;0.873368;0.449133;0.382509;0.933851;0.959968;0.607242;0.634331;0.568692;0.614587;0.119775;0.000000;0.486953;0.639567;0.582268;0.456430;0.562426;0.563760;0.599034;0.573153;0.537039;0.698933;0.710858;0.448155;0.697845;0.466577;0.617389;0.610986;0.648271;0.844147;0.942774;1.000000;0.666710;0.695812;0.723564;0.898637;0.734752
c96,s7,0.018212;0.017682;0.017790;0.017785;0.017839;0.017811;0.017696;0.017783;0.017529;0.017870;0.017398;0.017841;0.017619;0.017809;0.017550;0.017750;0.017653;0.017674;0.017124;0.017563;0.017591;0.017546;0.017535;0.017659;0.017619;0.017614;0.017753;0.017321;0.017421;0.017630;0.017478;0.017287;0.017433;0.017506;0.017503;0.017272;0.017893;0.017481;0.017470;0.017456;0.017112;0.017317;0.017516;0.017287;0.017602;0.017499;0.017611;0.017548;0.017423;0.017435;0.017597;0.017255;0.017596;0.017444;0.017545;0.017627;0.017540;0.018285;0.018519;0.017430;0.017791;0.017650;0.017655;0.017978,----,0.798894;0.331605;0.627788;0.289434;0.479872;0.673575;0.416502;0.520678;0.381635;0.297591;0.303586;0.803617;0.453274;0.580961;0.681504;0.482890;0.300815;0.146693;0.426414;0.282197;0.526758;0.342686;0.344179;0.752331;0.464458;0.365122;0.626835;0.345438;0.358242;0.450164;0.314826;0.327890;0.047338;0.191582;0.512170;0.210226;0.571092;0.247428;0.187453;0.583075;0.117664;0.124783;0.495750;0.000000;0.505462;0.596078;0.493213;0.697943;0.493998;0.316885;0.357823;0.417542;0.784201;0.385640;0.647035;0.391054;0.371383;1.000000;0.924813;0.303023;0.960242;0.656577;0.766290;0.289255
c96,s18,0.020586;0.020418;0.020141;0.020556;0.020187;0.020079;0.019961;0.020080;0.020349;0.020642;0.020361;0.019880;0.019756;0.019919;0.019964;0.019948;0.020314;0.020401;0.020103;0.019784;0.019928;0.019855;0.019860;0.019808;0.020259;0.019709;0.019668;0.019292;0.019969;0.019750;0.019840;0.019908;0.019440;0.019376;0.019048;0.019384;0.020055;0.019943;0.019983;0.019907;0.019683;0.019516;0.019938;0.020162;0.020245;0.019918;0.019788;0.019943;0.020208;0.019590;0.020060;0.019957;0.019899;0.020148;0.020641;0.020366;0.020209;0.019678;0.019385;0.019706;0.020074;0.019668;0.020397;0.020546,----,0.985801;0.884668;0.919172;0.898984;0.638655;0.669637;0.683752;0.711507;0.797873;0.978062;0.781609;0.655126;0.182540;0.457628;0.624365;0.503519;0.603921;0.808559;0.773743;0.396295;0.487357;0.315121;0.220202;0.168418;0.719528;0.341666;0.472643;0.030122;0.494296;0.512032;0.364683;0.351259;0.246738;0.107147;0.000000;0.070868;0.387708;0.297782;0.566424;0.625342;0.583012;0.181424;0.476487;0.631610;0.672974;0.302035;0.459783;0.510418;0.880394;0.281765;0.634053;0.389814;0.346132;0.550801;0.920699;0.565682;0.674451;0.341183;0.413245;0.301713;0.521470;0.540352;1.000000;0.822340
c96,s32,0.014690;0.014843;0.014543;0.014918;0.015515;0.015255;0.015072;0.015070;0.014789;0.014720;0.014924;0.014980;0.015050;0.014417;0.015278;0.015166;0.014988;0.014406;0.014332;0.014319;0.014180;0.014560;0.015136;0.015018;0.014832;0.014288;0.014561;0.014421;0.014673;0.015258;0.015054;0.014589;0.015094;0.014996;0.014594;0.014778;0.014745;0.014756;0.014159;0.014192;0.015175;0.015176;0.015674;0.015385;0.014469;0.015122;0.014718;0.014886;0.015159;0.015302;0.015577;0.015130;0.015037;0.015158;0.014846;0.015011;0.015112;0.014820;0.014846;0.014853;0.015271;0.015158;0.014447;0.014940,----,0.611352;0.491982;0.257886;0.506573;0.785598;0.690710;0.674670;0.729768;0.574557;0.376380;0.438166;0.635560;0.660237;0.134736;0.552406;0.674833;0.641832;0.086621;0.127816;0.129185;0.233416;0.069974;0.528388;0.717666;0.759038;0.175687;0.369926;0.000000;0.521886;0.578390;0.656459;0.375495;0.663133;0.675121;0.370452;0.523045;0.345144;0.301579;0.250624;0.168034;0.746031;0.616573;1.000000;0.745867;0.273656;0.546415;0.417622;0.703905;0.476768;0.771825;0.797228;0.721635;0.597729;0.438056;0.493792;0.585607;0.548733;0.725758;0.525598;0.439027;0.705898;0.654401;0.639297;0.432712
c96,s43,0.009702;0.009971;0.009723;0.009613;0.009584;0.009667;0.009658;0.009455;0.009621;0.010028;0.009607;0.009604;0.009649;0.009483;0.009591;0.009714;0.009436;0.009953;0.009537;0.009795;0.009677;0.009588;0.009766;0.009684;0.009800;0.009440;0.009804;0.009618;0.009884;0.009845;0.009832;0.009693;0.009717;0.009559;0.009557;0.009538;0.010214;0.009748;0.009275;0.009534;0.009649;0.009686;0.009465;0.009656;0.009882;0.009653;0.009587;0.009424;0.009805;0.009552;0.009665;0.009579;0.009627;0.009354;0.009389;0.009697;0.009953;0.009884;0.009545;0.009515;0.009530;0.009523;0.009596;0.009367,----,0.522504;0.805225;0.370139;0.453868;0.180816;0.456289;0.289327;0.378118;0.415869;0.811421;0.511842;0.472685;0.521078;0.301586;0.271824;0.605494;0.213280;0.660569;0.561847;0.634556;0.563478;0.358617;0.290430;0.510354;0.552876;0.298182;0.761960;0.528804;0.690621;0.731240;0.403511;0.441299;0.454989;0.525794;0.534899;0.536705;1.000000;0.555469;0.000000;0.315157;0.471720;0.512034;0.418337;0.528545;0.511763;0.401845;0.358244;0.307264;0.575927;0.444106;0.497874;0.493132;0.558100;0.367240;0.282285;0.349691;0.603505;0.578332;0.378467;0.311688;0.448799;0.451390;0.436085;0.150439
c96,s19,0.011133;0.011242;0.011166;0.011285;0.011310;0.011238;0.010913;0.010978;0.010962;0.011180;0.011052;0.011324;0.011338;0.011149;0.011170;0.011115;0.010958;0.011113;0.011028;0.011223;0.011161;0.011149;0.011305;0.011125;0.010979;0.011022;0.011377;0.011346;0.011259;0.010915;0.011169;0.010941;0.010893;0.011003;0.011357;0.011143;0.011060;0.011109;0.011069;0.011239;0.011255;0.011212;0.011010;0.010956;0.011193;0.011207;0.011204;0.011023;0.011229;0.011286;0.011110;0.011090;0.011079;0.010963;0.010980;0.010994;0.010966;0.010976;0.011481;0.011123;0.011187;0.011086;0.011016;0.010981,----,0.623688;0.686239;0.543206;0.265720;0.628649;0.621565;0.465857;0.502747;0.419364;0.410581;0.364883;0.603487;0.645721;0.525149;0.688501;0.551298;0.482541;0.364005;0.560584;0.526023;0.463756;0.289206;0.528469;0.287908;0.576733;0.348786;1.000000;0.579197;0.412893;0.387125;0.403977;0.353316;0.366633;0.318044;0.709344;0.494377;0.357929;0.369392;0.519841;0.664231;0.420014;0.491622;0.395772;0.302189;0.617287;0.678134;0.691258;0.444260;0.630081;0.719541;0.528424;0.502215;0.295027;0.335783;0.409989;0.373179;0.000000;0.335068;0.739763;0.232832;0.386491;0.359492;0.276059;0.326119
c96,s48,0.022902;0.022782;0.022545;0.022685;0.022662;0.022523;0.022846;0.022871;0.023517;0.023025;0.022533;0.022445;0.022485;0.022693;0.023077;0.022685;0.023126;0.022227;0.021992;0.022428;0.022634;0.023000;0.022641;0.022649;0.022236;0.021706;0.021808;0.022383;0.024017;0.025474;0.022855;0.022789;0.022640;0.022195;0.022167;0.022431;0.022275;0.022891;0.022660;0.021977;0.022338;0.022357;0.023239;0.023057;0.022572;0.021659;0.022912;0.022610;0.022401;0.022444;0.022748;0.022451;0.022517;0.022783;0.022359;0.022494;0.022888;0.022563;0.022401;0.022192;0.022314;0.022382;0.022326;0.022771,----,0.409653;0.467720;0.308019;0.308001;0.421284;0.313559;0.455642;0.486405;0.600737;0.455875;0.185900;0.378915;0.381137;0.180613;0.395509;0.329535;0.457170;0.118533;0.265720;0.359960;0.323201;0.323592;0.242555;0.394481;0.342816;0.000000;0.196387;0.185968;0.712684;1.000000;0.357112;0.611556;0.298188;0.243041;0.306095;0.172295;0.114427;0.334266;0.392927;0.167583;0.300224;0.195034;0.474186;0.362222;0.263211;0.066685;0.382107;0.245950;0.238988;0.316993;0.359143;0.371188;0.344593;0.215924;0.342320;0.339445;0.290624;0.393454;0.441825;0.348569;0.505643;0.335895;0.436209;0.337654
c96,s13,0.014046;0.014308;0.014642;0.014720;0.014095;0.014076;0.014159;0.014274;0.014207;0.014255;0.013939;0.014888;0.014297;0.014126;0.014063;0.014161;0.014292;0.014065;0.014152;0.014328;0.014269;0.014216;0.014066;0.014196;0.014356;0.014383;0.014119;0.014145;0.014315;0.014163;0.014341;0.014013;0.014422;0.014254;0.014191;0.014425;0.014689;0.013914;0.014892;0.014166;0.014366;0.014420;0.014754;0.014952;0.014594;0.013816;0.015039;0.014082;0.014456;0.014768;0.014460;0.014752;0.014293;0.014307;0.014633;0.014132;0.014513;0.014635;0.014070;0.015004;0.015069;0.014908;0.014365;0.014072,----,0.246159;0.472796;0.670342;0.548821;0.336580;0.184710;0.173296;0.339145;0.356410;0.420417;0.136207;0.773081;0.419087;0.163529;0.069933;0.272173;0.265887;0.193017;0.341463;0.243357;0.408383;0.296178;0.000000;0.397589;0.580561;0.466204;0.327129;0.196721;0.423819;0.177046;0.468786;0.470768;0.557511;0.165355;0.330123;0.304686;0.530825;0.045503;0.564219;0.132361;0.281425;0.512092;0.705177;0.731260;0.721133;0.153541;0.662210;0.304377;0.385452;0.763378;0.579288;0.678672;0.531372;0.522916;0.601375;0.391784;0.590041;0.836905;0.424966;0.692680;1.000000;0.908379;0.578684;0.201320
c96,s35,0.020128;0.020380;0.019823;0.020065;0.020647;0.019925;0.019901;0.019910;0.019666;0.020006;0.020073;0.019905;0.020664;0.020090;0.019909;0.020030;0.019235;0.019895;0.019765;0.019691;0.019630;0.020306;0.019536;0.020241;0.020033;0.019785;0.019742;0.019635;0.019757;0.020760;0.019871;0.020314;0.019541;0.019742;0.019176;0.020330;0.019784;0.019590;0.020610;0.020725;0.019498;0.020151;0.019829;0.020122;0.019759;0.020170;0.020168;0.019592;0.020135;0.019865;0.020170;0.020031;0.020068;0.020434;0.020001;0.019757;0.020195;0.020317;0.019864;0.020362;0.019620;0.019689;0.020136;0.020285,----,0.606982;0.904023;0.233388;0.366506;0.895675;0.646066;0.553108;0.645306;0.388276;0.376622;0.286454;0.365656;0.884993;0.294283;0.306200;0.503510;0.010742;0.282987;0.242565;0.212190;0.449952;0.548739;0.000000;0.656548;0.558718;0.304831;0.519422;0.090478;0.441791;0.872344;0.528004;0.809445;0.416537;0.246202;0.252858;0.286771;0.010443;0.021825;0.754350;1.000000;0.233191;0.446133;0.555903;0.448294;0.464798;0.432227;0.438991;0.205746;0.566229;0.602960;0.705026;0.677103;0.597360;0.545176;0.517134;0.362574;0.676500;0.876032;0.732177;0.635402;0.415904;0.277779;0.568059;0.306630
c96,s4,0.010434;0.010498;0.010622;0.010656;0.010520;0.010425;0.010433;0.010460;0.010440;0.010647;0.010698;0.010651;0.010340;0.010776;0.010582;0.010360;0.010786;0.010557;0.010621;0.010673;0.010657;0.010758;0.010683;0.010427;0.010953;0.010614;0.010859;0.010777;0.010324;0.010921;0.010722;0.010625;0.010554;0.010781;0.010868;0.010674;0.010668;0.010434;0.010506;0.010682;0.010538;0.010442;0.010225;0.010324;0.010507;0.010692;0.010101;0.010592;0.010553;0.010409;0.009981;0.010207;0.010471;0.010029;0.010249;0.010555;0.010452;0.010303;0.010297;0.010582;0.010434;0.009910;0.010196;0.010540,----,0.544519;0.616230;0.294714;0.447993;0.591619;0.596155;0.459877;0.628159;0.661538;0.473320;0.523046;0.667283;0.397164;0.637129;0.580779;0.375639;0.885470;0.425334;0.431835;0.745227;0.464381;0.427083;0.638338;0.304036;1.000000;0.522517;0.671908;0.620226;0.246767;0.775466;0.226790;0.387678;0.696566;0.627773;0.583611;0.518451;0.847420;0.393227;0.483510;0.609476;0.501431;0.370201;0.158662;0.479782;0.462075;0.763211;0.127176;0.668663;0.588826;0.397450;0.000000;0.234180;0.522522;0.296613;0.208087;0.568750;0.569609;0.403343;0.368347;0.175695;0.567957;0.037696;0.326854;0.316680
c96,s2,0.014566;0.014695;0.014253;0.014333;0.014676;0.014363;0.014280;0.014633;0.014428;0.014367;0.014303;0.014754;0.014678;0.014339;0.014375;0.014358;0.014235;0.014412;0.014449;0.014436;0.014473;0.014329;0.014259;0.014305;0.014190;0.014396;0.014017;0.014302;0.014342;0.014368;0.014443;0.014440;0.014069;0.014052;0.014510;0.014489;0.014348;0.014428;0.014532;0.014254;0.014284;0.014201;0.014326;0.014130;0.014168;0.013865;0.014210;0.014390;0.014292;0.014516;0.014528;0.014339;0.014148;0.014540;0.014287;0.014444;0.014173;0.014559;0.014447;0.014230;0.014366;0.014589;0.014516;0.014304,----,0.979789;1.000000;0.434738;0.220028;0.618014;0.532498;0.383498;0.474850;0.742123;0.531114;0.499683;0.440006;0.421451;0.227680;0.298040;0.190800;0.351656;0.397204;0.505423;0.332988;0.552469;0.260748;0.242539;0.404442;0.486144;0.550802;0.333675;0.430820;0.673760;0.730991;0.498475;0.518010;0.154135;0.239360;0.813810;0.515599;0.452490;0.500447;0.747825;0.299744;0.162515;0.226913;0.624227;0.220352;0.262155;0.000000;0.281494;0.485039;0.383893;0.467232;0.765858;0.519714;0.232542;0.462601;0.188685;0.619477;0.086685;0.692527;0.369257;0.423150;0.390175;0.313381;0.513294;0.309572
c96,s22,0.016652;0.016144;0.016177;0.016151;0.016107;0.016117;0.016169;0.016092;0.016652;0.016149;0.016185;0.016308;0.016141;0.016148;0.016172;0.016147;0.016512;0.016279;0.016094;0.016193;0.016028;0.016279;0.016173;0.015754;0.015766;0.015910;0.016149;0.015746;0.016038;0.015223;0.015825;0.015750;0.015649;0.015811;0.015854;0.015990;0.015991;0.016295;0.016567;0.016616;0.015907;0.015583;0.016284;0.016261;0.016169;0.016078;0.016107;0.015999;0.015807;0.015376;0.015849;0.015794;0.015539;0.016645;0.016156;0.016135;0.015731;0.016551;0.016196;0.015512;0.015490;0.016092;0.016104;0.016133,----,0.794987;0.704353;0.476510;0.583967;0.620350;0.576980;0.727790;0.411003;0.929962;0.547666;0.771708;1.000000;0.455307;0.427517;0.577928;0.401174;0.876962;0.432176;0.209307;0.663550;0.609324;0.633248;0.043318;0.280956;0.145731;0.258476;0.352651;0.153578;0.485229;0.071688;0.028243;0.352450;0.137511;0.186611;0.338090;0.663075;0.296564;0.448498;0.602005;0.936672;0.337364;0.000000;0.649821;0.712234;0.557363;0.388433;0.086883;0.692884;0.471282;0.021567;0.360922;0.450166;0.058169;0.805130;0.181900;0.652946;0.442768;0.903071;0.990207;0.099138;0.145128;0.700907;0.801633;0.524181
c96,s23,0.012598;0.012294;0.012338;0.012349;0.012093;0.011689;0.012089;0.012278;0.012276;0.012224;0.012254;0.012111;0.012133;0.011726;0.012017;0.012209;0.012247;0.011996;0.011873;0.012465;0.012422;0.011528;0.011944;0.012217;0.012242;0.012245;0.011736;0.011944;0.012281;0.012334;0.012473;0.012146;0.012040;0.012194;0.012146;0.012273;0.012301;0.012243;0.012254;0.012155;0.011765;0.012084;0.012102;0.011939;0.012234;0.012129;0.012154;0.012134;0.012205;0.011870;0.012043;0.011906;0.012057;0.011914;0.011823;0.012011;0.012063;0.012898;0.012465;0.011905;0.012076;0.012077;0.012235;0.012197,----,0.883267;0.847042;0.619726;0.664057;0.600516;0.415455;0.672044;0.720962;0.419111;0.412343;0.237579;0.526709;0.565853;0.115177;0.600639;0.551461;0.534251;0.248249;0.361051;1.000000;0.883835;0.000000;0.221893;0.447409;0.675323;0.271703;0.238267;0.481403;0.945237;0.877279;0.773348;0.710391;0.694954;0.460354;0.550807;0.497476;0.633978;0.750991;0.962789;0.747791;0.539999;0.362584;0.502957;0.313866;0.839026;0.991110;0.729837;0.716359;0.622009;0.297989;0.514181;0.563433;0.698288;0.526366;0.497693;0.501267;0.562596;0.933337;0.915720;0.484475;0.646460;0.629412;0.868962;0.298626
c96,s3,0.014108;0.014038;0.013975;0.014063;0.014197;0.014089;0.014141;0.014122;0.014161;0.014090;0.014088;0.014190;0.014151;0.014027;0.014169;0.014192;0.014152;0.014283;0.014143;0.016151;0.014813;0.014171;0.014088;0.014162;0.014124;0.014137;0.015192;0.016039;0.014400;0.014120;0.014224;0.014036;0.014024;0.014325;0.014647;0.014729;0.014079;0.013969;0.014148;0.014114;0.014125;0.014227;0.014347;0.014152;0.014023;0.014137;0.014059;0.014143;0.014195;0.014432;0.014154;0.014202;0.014059;0.014673;0.014171;0.014059;0.014306;0.013579;0.014470;0.014104;0.014127;0.013857;0.013766;0.014105,----,0.349034;0.249901;0.242229;0.225679;0.359253;0.317409;0.400172;0.319470;0.366396;0.383370;0.351454;0.425385;0.328557;0.213566;0.373714;0.274004;0.398604;0.393810;0.316636;1.000000;0.567621;0.146165;0.314428;0.224171;0.413755;0.285030;0.581777;0.773044;0.317647;0.280428;0.250002;0.263022;0.252345;0.371310;0.493659;0.470401;0.235882;0.135914;0.280320;0.209996;0.273379;0.307220;0.412617;0.335800;0.345830;0.224059;0.190300;0.308219;0.428493;0.481097;0.383146;0.362299;0.369777;0.477029;0.436395;0.160501;0.385103;0.051609;0.545767;0.238311;0.398649;0.396355;0.267253;0.000000
c96,s30,0.012154;0.012564;0.012256;0.012859;0.012349;0.012636;0.011742;0.012037;0.011762;0.012430;0.012500;0.012445;0.012320;0.012702;0.012083;0.012101;0.011834;0.012717;0.012125;0.012533;0.012208;0.012303;0.012259;0.011893;0.012597;0.012722;0.012426;0.012452;0.012389;0.012374;0.011893;0.011872;0.012806;0.013231;0.012643;0.012209;0.012451;0.012688;0.012455;0.012397;0.013256;0.012743;0.013025;0.012954;0.012469;0.012657;0.012438;0.012335;0.012935;0.012314;0.012796;0.012839;0.013197;0.013238;0.013235;0.012083;0.012126;0.012694;0.012364;0.012583;0.012502;0.012398;0.013241;0.012057,----,0.238970;0.576765;0.348278;0.667182;0.585813;0.427244;0.169893;0.251175;0.060505;0.398068;0.322768;0.536873;0.345515;0.445125;0.194409;0.238393;0.128398;0.457598;0.214342;0.517350;0.317492;0.379081;0.093011;0.000000;0.317942;0.332111;0.420573;0.462636;0.462395;0.393546;0.012140;0.219249;0.665881;0.791932;0.408011;0.167458;0.219558;0.431771;0.318734;0.433819;0.993167;0.552692;0.682061;0.482591;0.407465;0.449160;0.391056;0.239919;0.799696;0.546454;0.592062;0.589105;0.673942;0.712713;0.707400;0.045475;0.561603;0.694847;0.615225;0.591256;0.527389;0.566700;1.000000;0.002947
c96,s31,0.020142;0.019983;0.019689;0.019269;0.019501;0.019728;0.020173;0.020050;0.020135;0.019560;0.019337;0.019678;0.019459;0.019432;0.019629;0.020237;0.020204;0.019349;0.019266;0.019420;0.019578;0.019574;0.019396;0.020154;0.019858;0.018844;0.019512;0.018578;0.019515;0.019873;0.019240;0.020067;0.020203;0.019535;0.019737;0.020047;0.019393;0.019857;0.019541;0.019997;0.020137;0.019842;0.019603;0.020108;0.019522;0.019547;0.019688;0.019939;0.019939;0.019675;0.019207;0.019769;0.019990;0.019755;0.019732;0.019856;0.019828;0.020128;0.020082;0.020155;0.020070;0.020148;0.019885;0.019887,----,1.000000;0.862706;0.671339;0.388682;0.744781;0.692404;0.837851;0.810776;0.912200;0.537296;0.464187;0.581299;0.511135;0.515738;0.559170;0.759995;0.914879;0.356024;0.338169;0.272416;0.594372;0.339396;0.465952;0.818129;0.679978;0.005733;0.722483;0.000000;0.406891;0.458098;0.377730;0.848977;0.774239;0.526569;0.708041;0.820232;0.381970;0.490850;0.584004;0.796545;0.874904;0.504977;0.555091;0.924087;0.433834;0.539070;0.315264;0.794994;0.688665;0.392711;0.221754;0.731956;0.741840;0.696347;0.500912;0.837717;0.492598;0.793801;0.673238;0.698786;0.932084;0.746261;0.385482;0.552986
c96,s44,0.032771;0.033290;0.032913;0.032687;0.032850;0.032580;0.032989;0.031977;0.033344;0.033763;0.033689;0.032821;0.033151;0.033155;0.032875;0.033040;0.033269;0.033588;0.034345;0.033633;0.033269;0.033366;0.033183;0.033143;0.033337;0.033219;0.033711;0.033670;0.033266;0.032773;0.032254;0.032381;0.032876;0.032637;0.033722;0.033299;0.033077;0.033052;0.032922;0.032569;0.033507;0.032877;0.033172;0.033363;0.032986;0.033489;0.033107;0.032848;0.033162;0.033424;0.033193;0.032591;0.032580;0.033223;0.032783;0.032825;0.032662;0.032703;0.032595;0.032596;0.032429;0.033135;0.032807;0.032477,----,0.373754;0.626277;0.314922;0.343558;0.249869;0.275893;0.463175;0.010508;0.712841;0.610168;0.594524;0.154660;0.510996;0.260034;0.372833;0.295833;0.784543;0.630169;1.000000;0.706536;0.649196;0.364402;0.499345;0.532788;0.582650;0.459521;0.728239;0.746758;0.622962;0.392544;0.055195;0.235737;0.386219;0.193655;0.746108;0.775950;0.538748;0.601820;0.596793;0.292413;0.450405;0.604789;0.379145;0.482163;0.433981;0.605271;0.367681;0.109775;0.444414;0.502821;0.139226;0.159277;0.293872;0.425916;0.466032;0.270696;0.443687;0.435493;0.270323;0.325539;0.185176;0.449655;0.425616;0.000000
