content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c60,s21,0.016419;0.016619;0.016537;0.016499;0.016401;0.016462;0.016433;0.016438;0.016605;0.016298;0.016264;0.016378;0.016287;0.016102;0.016402;0.016487;0.016034;0.016656;0.016578;0.016318;0.016368;0.016432;0.016474;0.016378;0.015657;0.016262;0.016053;0.016261;0.016804;0.016303;0.016247;0.016323;0.015795;0.016272;0.016452;0.016522;0.016992;0.016573;0.016657;0.016988;0.016666;0.016693;0.016416;0.016021;0.016938;0.017045;0.016945;0.016692;0.016851;0.016562;0.016897;0.016747;0.016605;0.016353;0.017048;0.017128;0.016972;0.016674;0.016481;0.016687;0.017067;0.016809;0.016468;0.016772,----,0.506981;0.660014;0.556670;0.684042;0.662728;0.365469;0.575745;0.468945;0.495211;0.457217;0.359242;0.508548;0.548212;0.393148;0.612477;0.442632;0.203637;0.605140;0.602901;0.592919;0.524077;0.592295;0.696511;0.370530;0.000000;0.312444;0.226710;0.257892;0.649302;0.441061;0.654275;0.600376;0.014651;0.465533;0.600938;0.535439;0.853387;0.651079;0.617489;0.778379;0.760557;0.832081;0.251148;0.326506;0.775876;0.912743;0.784080;0.655414;0.665365;0.416687;0.813553;0.691340;0.731473;0.366760;0.544326;0.748968;0.711346;0.519901;0.694148;0.552967;1.000000;0.668077;0.360940;0.658750
c60,s24,0.009441;0.009110;0.009338;0.009389;0.009206;0.009104;0.009207;0.009250;0.009256;0.009226;0.009290;0.009252;0.009416;0.009453;0.009317;0.009402;0.009415;0.009433;0.009223;0.009260;0.009093;0.009313;0.009385;0.009488;0.009516;0.009497;0.009318;0.009193;0.009357;0.009407;0.009388;0.009315;0.009335;0.009324;0.009224;0.009790;0.009295;0.009157;0.009092;0.009286;0.009255;0.009260;0.009390;0.009438;0.009281;0.009352;0.009272;0.009352;0.009403;0.009436;0.009140;0.009382;0.009137;0.009149;0.009509;0.009182;0.009271;0.009345;0.009224;0.009271;0.009204;0.009495;0.009302;0.009267,----,0.599224;0.361615;0.499977;0.860872;0.468736;0.300637;0.507790;0.480483;0.499393;0.348867;0.273212;0.408162;0.531384;0.462768;0.670862;0.176036;0.866024;0.755068;0.495247;0.000000;0.376523;0.566828;0.721634;0.494623;0.805721;0.795550;0.755907;0.597690;0.501574;0.903816;0.486439;0.579163;0.401068;0.494766;0.509642;0.954100;0.385827;0.388556;0.433720;0.568795;0.236005;0.513494;0.550680;0.524266;0.544496;0.621006;0.598520;0.193582;0.261784;0.660953;0.207199;0.717632;0.201994;0.439346;0.657166;0.518214;0.165663;0.514286;0.216346;0.360576;0.700396;1.000000;0.281635;0.181818
c60,s42,0.031558;0.031352;0.031751;0.031352;0.031154;0.031321;0.030813;0.031183;0.030843;0.031476;0.031749;0.031411;0.031701;0.031512;0.031375;0.031160;0.030963;0.031515;0.031199;0.031198;0.031119;0.030899;0.031541;0.031503;0.030925;0.031575;0.031143;0.031212;0.030783;0.031083;0.031729;0.031618;0.031250;0.031141;0.031036;0.031868;0.031265;0.031166;0.031394;0.031480;0.031432;0.030807;0.031154;0.031495;0.031359;0.031091;0.030993;0.031460;0.031806;0.031424;0.030866;0.031666;0.031515;0.031071;0.030890;0.031723;0.031760;0.031444;0.031550;0.031241;0.031025;0.031354;0.031507;0.031082,----,0.581402;0.304845;0.424467;0.275521;0.583767;0.512125;0.202350;0.490329;0.176566;0.409740;0.521499;0.687906;0.503806;0.629026;0.827364;0.597008;0.307701;0.582710;0.764586;0.743884;0.571786;0.320439;1.000000;0.751081;0.168594;0.568407;0.690347;0.479049;0.226000;0.515482;0.793301;0.650385;0.442931;0.394040;0.445713;0.519577;0.368607;0.553383;0.667616;0.280865;0.414391;0.466531;0.436387;0.545716;0.793915;0.657698;0.361864;0.491178;0.637579;0.509366;0.177110;0.705303;0.690293;0.456167;0.000000;0.836332;0.475596;0.418929;0.271872;0.071953;0.355569;0.648318;0.448624;0.291248
c60,s1,0.022937;0.021954;0.022893;0.022718;0.021846;0.023614;0.022814;0.022659;0.022569;0.022164;0.023660;0.022561;0.022375;0.022731;0.022796;0.022700;0.022682;0.022422;0.022830;0.022927;0.022514;0.023733;0.023207;0.022796;0.022629;0.022537;0.022913;0.023130;0.022173;0.022793;0.022899;0.023173;0.022660;0.021718;0.022742;0.022657;0.022668;0.023044;0.022985;0.022529;0.022566;0.021729;0.023129;0.022671;0.022274;0.022763;0.022998;0.022433;0.022140;0.022193;0.022698;0.023163;0.022470;0.022682;0.022539;0.022606;0.022903;0.022476;0.023233;0.022950;0.022675;0.022967;0.022950;0.022947,----,0.689639;0.193343;0.752017;0.342880;0.335938;1.000000;0.698688;0.656852;0.452129;0.282679;0.758636;0.563326;0.575508;0.340252;0.695235;0.505779;0.495778;0.339125;0.536339;0.600709;0.442934;0.864129;0.523652;0.400574;0.280109;0.338514;0.725444;0.499046;0.397825;0.576375;0.685721;0.722727;0.371471;0.000000;0.502719;0.257926;0.249072;0.647439;0.469926;0.478609;0.498364;0.217979;0.673215;0.634838;0.579640;0.665303;0.620724;0.427043;0.305902;0.153062;0.535379;0.901657;0.413977;0.478152;0.387077;0.563289;0.832975;0.527027;0.833983;0.796760;0.502035;0.618447;0.627768;0.642310
c60,s17,0.012623;0.012548;0.012540;0.012555;0.012603;0.012525;0.012435;0.012516;0.012578;0.012588;0.012728;0.012774;0.012649;0.012710;0.012618;0.012571;0.012741;0.012765;0.012554;0.012616;0.012436;0.012584;0.012590;0.012575;0.012505;0.012517;0.012432;0.012502;0.012558;0.012672;0.012443;0.012635;0.012348;0.013106;0.012600;0.012530;0.012388;0.012431;0.012030;0.012035;0.012348;0.012495;0.012496;0.012065;0.012159;0.012605;0.012640;0.012174;0.012493;0.012537;0.012436;0.012388;0.012543;0.012525;0.012459;0.012570;0.012538;0.012537;0.012548;0.012564;0.012550;0.012462;0.012555;0.012428,----,0.792458;0.776811;0.722037;0.641768;0.678383;0.594489;0.533646;0.707469;0.635483;0.651399;0.830862;0.776392;0.708393;0.586121;0.527198;0.688326;0.901199;0.713205;0.617874;0.703276;0.692770;0.829281;0.560572;0.477404;0.578401;0.595212;0.581108;0.404411;0.568143;0.879863;0.776384;0.726791;0.413545;1.000000;0.840729;0.469210;0.478847;0.176455;0.000000;0.103832;0.371217;0.896116;0.421237;0.311754;0.234735;0.659030;0.908207;0.231828;0.433108;0.857610;0.700497;0.528118;0.902552;0.726681;0.611863;0.619972;0.621953;0.119059;0.758089;0.936515;0.794022;0.659404;0.603851;0.329626
c60,s28,0.014843;0.015069;0.014954;0.015518;0.015242;0.015195;0.014959;0.015013;0.015383;0.015289;0.015043;0.014873;0.015214;0.014840;0.015546;0.015743;0.015454;0.015452;0.014954;0.015193;0.015774;0.015160;0.015117;0.015397;0.015281;0.015171;0.015281;0.015040;0.015933;0.014861;0.015623;0.014987;0.014633;0.014427;0.014767;0.014840;0.015563;0.015275;0.015097;0.015111;0.014140;0.014616;0.014606;0.014926;0.014946;0.014074;0.014274;0.014749;0.014643;0.014796;0.014191;0.014741;0.014776;0.014626;0.014110;0.014460;0.015170;0.015017;0.014242;0.013808;0.014616;0.014289;0.014323;0.014217,----,0.561943;0.604688;0.564406;0.726510;0.659318;0.646732;0.643657;0.731293;0.629843;0.576133;0.646651;0.729643;0.784170;0.447919;0.841521;0.777316;0.755811;0.711171;0.518282;0.760615;0.895320;0.502974;0.687518;0.813898;0.696547;0.502398;0.518285;0.464744;1.000000;0.716399;0.998328;0.762321;0.450938;0.276025;0.383761;0.330218;0.698691;0.695350;0.690292;0.673974;0.104130;0.709132;0.601699;0.604379;0.533445;0.114108;0.296847;0.494152;0.247587;0.509103;0.359630;0.444297;0.555966;0.394631;0.000000;0.378255;0.531048;0.480534;0.185999;0.060517;0.460539;0.536885;0.133941;0.373326
c60,s45,0.015457;0.015593;0.015513;0.015814;0.015750;0.015792;0.015730;0.015640;0.015550;0.015574;0.015923;0.015694;0.015850;0.015694;0.015687;0.015670;0.015735;0.015303;0.015787;0.015877;0.015841;0.015733;0.015580;0.015623;0.015779;0.015618;0.015409;0.015153;0.015225;0.015636;0.015645;0.015543;0.015706;0.015747;0.015296;0.015596;0.015717;0.015565;0.015617;0.015662;0.015361;0.015487;0.015881;0.015486;0.015520;0.015806;0.015825;0.015456;0.015350;0.015910;0.015135;0.015607;0.015679;0.015617;0.015537;0.015449;0.015694;0.015590;0.015295;0.015459;0.015546;0.015403;0.015892;0.015626,----,0.417234;0.514652;0.467336;0.831972;0.854785;0.689317;0.459774;0.457756;0.460773;0.453056;0.828104;0.735254;0.602796;0.518793;0.682905;0.449315;0.721939;0.173203;0.910062;0.531699;0.837226;0.630789;0.873589;0.516634;0.471186;0.523952;0.691991;0.349509;0.509599;0.906546;0.767955;0.736877;0.652987;0.581505;0.317743;0.417618;0.572884;0.582246;0.960458;0.523166;0.555383;0.856388;0.903176;0.684381;0.690282;1.000000;0.682508;0.318720;0.232545;0.912007;0.288234;0.893702;0.732501;0.379352;0.000000;0.612937;0.664197;0.182645;0.189265;0.507254;0.716571;0.443114;0.270575;0.330650
c60,s47,0.018034;0.017412;0.017697;0.017590;0.017947;0.017579;0.017507;0.017792;0.017453;0.017871;0.017596;0.017460;0.017703;0.017717;0.018057;0.018167;0.017622;0.017696;0.017829;0.017684;0.018342;0.017427;0.018283;0.017565;0.017266;0.017881;0.017696;0.017624;0.017858;0.018342;0.017966;0.017425;0.018075;0.017709;0.018087;0.017987;0.017522;0.018188;0.017924;0.017489;0.017946;0.017948;0.018194;0.018116;0.017887;0.017854;0.017858;0.017578;0.018112;0.018006;0.018340;0.017963;0.018233;0.018178;0.017865;0.017577;0.017300;0.017434;0.017696;0.018056;0.017982;0.018259;0.018089;0.017899,----,0.542281;0.202449;0.489364;0.347418;0.523593;0.399249;0.375809;0.312875;0.206576;0.577430;0.285916;0.399945;0.544689;0.573668;0.799640;0.575045;0.347976;0.359160;0.724896;0.311680;0.912504;0.390703;1.000000;0.291478;0.148201;0.479500;0.597532;0.229080;0.612130;0.988611;0.761238;0.139847;0.618685;0.392866;0.589065;0.373422;0.203322;0.827526;0.564120;0.316508;0.501982;0.710422;0.469788;0.446468;0.631153;0.375306;0.442741;0.121318;0.473386;0.679965;0.870626;0.711249;0.861536;0.477369;0.000000;0.435068;0.036763;0.283551;0.508162;0.847341;0.638519;0.957524;0.539227;0.351287
c60,s30,0.007142;0.007339;0.007168;0.007314;0.007397;0.007200;0.007509;0.007420;0.006946;0.007077;0.007347;0.007582;0.007347;0.007327;0.007167;0.007233;0.007152;0.007487;0.007163;0.007432;0.007424;0.007382;0.007329;0.007271;0.007581;0.007410;0.007380;0.007151;0.007379;0.007360;0.007272;0.007154;0.007539;0.007435;0.007393;0.007212;0.007266;0.007439;0.007426;0.007312;0.007547;0.007576;0.007590;0.007344;0.007331;0.007515;0.007475;0.007410;0.007384;0.007495;0.007380;0.007308;0.007471;0.007344;0.007499;0.007198;0.007209;0.007429;0.007388;0.007530;0.007211;0.007438;0.007569;0.007240,----,0.288771;0.416590;0.325683;0.319702;0.395344;0.303513;0.783112;0.645867;0.099688;0.292269;0.654082;0.775269;0.350960;0.642194;0.707812;0.448395;0.264868;0.534826;0.493699;0.756134;0.939897;0.633052;0.579963;0.535714;0.761273;0.458973;0.428463;0.268273;0.759398;0.782894;0.545865;0.455815;0.529240;0.442820;0.542363;0.272940;0.466275;0.697591;1.000000;0.281438;0.782476;0.962153;0.733884;0.668743;0.641447;0.742016;0.605583;0.576026;0.351960;0.868518;0.721912;0.608361;0.881535;0.642530;0.708935;0.116364;0.097800;0.415982;0.667016;0.612539;0.000000;0.736093;0.760318;0.291644
c60,s46,0.018467;0.018467;0.018856;0.018492;0.018776;0.018451;0.018467;0.018467;0.018467;0.018728;0.018426;0.018377;0.018390;0.018681;0.018555;0.018467;0.018467;0.018644;0.018680;0.018516;0.018528;0.018451;0.018724;0.018467;0.018467;0.018527;0.018588;0.018662;0.018579;0.018215;0.018851;0.018464;0.018519;0.018624;0.018639;0.018753;0.018794;0.018698;0.018355;0.018465;0.018604;0.018932;0.018615;0.018843;0.018791;0.018645;0.018450;0.018467;0.018467;0.018703;0.018924;0.018232;0.018281;0.018643;0.018525;0.018467;0.018467;0.018467;0.018678;0.018640;0.018599;0.018467;0.018467;0.018467,----,0.474778;0.443497;0.679925;0.447396;0.693468;0.527584;0.417831;0.510955;0.508055;0.610566;0.439372;0.608266;0.583207;0.893793;0.659808;0.496385;0.532091;0.563171;1.000000;0.557774;0.589525;0.844410;0.928035;0.531660;0.361534;0.595742;0.719938;0.786905;0.598212;0.581086;0.952459;0.617938;0.373071;0.892253;0.734141;0.575901;0.524961;0.766728;0.726843;0.825192;0.516765;0.908299;0.252858;0.749438;0.871442;0.984127;0.426021;0.304203;0.483072;0.513824;0.980662;0.554622;0.528121;0.432737;0.621723;0.575199;0.374416;0.349409;0.580037;0.226093;0.281512;0.000000;0.426041;0.474109
c60,s25,0.021815;0.022157;0.021815;0.022410;0.022081;0.021980;0.021859;0.021909;0.021909;0.022141;0.022008;0.021639;0.021893;0.021547;0.021970;0.021913;0.022281;0.021851;0.021649;0.022187;0.022227;0.022389;0.021814;0.021929;0.021706;0.021783;0.021922;0.022493;0.021814;0.021902;0.021630;0.021653;0.021480;0.022532;0.021952;0.022073;0.022346;0.021805;0.021583;0.021896;0.021265;0.021984;0.021772;0.022342;0.021804;0.021762;0.021831;0.021654;0.021556;0.021614;0.022012;0.022348;0.021683;0.021732;0.021698;0.021601;0.021869;0.021956;0.021703;0.021823;0.021950;0.021700;0.021928;0.022211,----,0.591011;0.510004;0.584861;0.861073;0.893816;0.524398;0.509201;0.545642;0.478562;0.924654;0.611234;0.672900;0.504256;0.591632;0.747230;0.536917;0.795255;0.492007;0.440974;0.578271;0.643117;0.971462;0.594929;0.460182;0.397737;0.471457;0.680337;0.898501;0.611918;0.684123;0.759639;0.374430;0.319356;0.962340;0.493823;0.673289;0.669364;0.463837;0.495167;0.608295;0.137273;0.802666;0.398286;0.721350;0.733300;0.846213;0.366475;0.207442;0.000000;0.124632;0.677636;1.000000;0.371401;0.532088;0.267244;0.415934;0.458856;0.693029;0.520791;0.479101;0.739228;0.635910;0.684065;0.570162
c60,s37,0.024762;0.024160;0.024442;0.024873;0.024392;0.024278;0.024029;0.024778;0.024653;0.024799;0.024830;0.024499;0.024788;0.024458;0.024869;0.024892;0.025168;0.024460;0.024404;0.024315;0.024715;0.024761;0.024975;0.024846;0.024680;0.024311;0.024822;0.025303;0.024747;0.024942;0.024542;0.024664;0.024870;0.024267;0.024150;0.024720;0.024644;0.024454;0.024501;0.025125;0.025100;0.024467;0.023823;0.024607;0.024352;0.024559;0.024580;0.024295;0.025108;0.024697;0.024909;0.024789;0.024336;0.024678;0.024488;0.024737;0.024381;0.024447;0.024430;0.024674;0.025496;0.024744;0.024419;0.025142,----,0.456340;0.187471;0.434815;0.691497;0.692135;0.485495;0.073595;0.399314;0.372448;0.535861;0.614374;0.716652;0.699694;0.379295;0.827588;0.540843;0.760644;0.362728;0.590107;0.450283;0.598042;0.688678;0.937055;0.811630;0.467618;0.087433;0.704802;0.876047;0.645361;0.975648;0.723760;0.640117;0.512807;0.290653;0.517696;0.382349;0.493615;0.538803;0.501275;0.743590;0.686116;0.860222;0.390806;0.606945;0.440791;0.507538;0.385933;0.000000;0.665847;0.717484;0.789434;0.863946;0.497181;0.655299;0.154746;0.333703;0.295599;0.295217;0.309781;0.447401;1.000000;0.536021;0.022465;0.604319
c60,s41,0.014447;0.014245;0.013852;0.014089;0.013868;0.013863;0.014248;0.014158;0.014032;0.014045;0.013984;0.013581;0.013796;0.013960;0.013806;0.013644;0.014071;0.013704;0.013608;0.013876;0.013819;0.013945;0.013712;0.014078;0.013852;0.013719;0.013830;0.013660;0.013709;0.014130;0.014201;0.013880;0.013681;0.013918;0.014151;0.013683;0.013800;0.014250;0.013785;0.014190;0.013837;0.013933;0.013930;0.013899;0.013717;0.014107;0.013847;0.013988;0.013986;0.013784;0.013710;0.013857;0.014237;0.014184;0.013797;0.014013;0.013709;0.014083;0.013873;0.013934;0.013895;0.014049;0.013917;0.014244,----,1.000000;0.649304;0.328044;0.251953;0.358400;0.321785;0.877623;0.712917;0.546889;0.888214;0.617406;0.373086;0.424510;0.480282;0.517122;0.202239;0.567326;0.281936;0.375427;0.356009;0.552560;0.213032;0.557201;0.690264;0.317398;0.293463;0.486658;0.255566;0.524891;0.675414;0.618575;0.568153;0.467117;0.434315;0.857687;0.000000;0.400288;0.841153;0.414696;0.453220;0.330648;0.653987;0.566733;0.534011;0.145289;0.745168;0.524573;0.308952;0.329896;0.372210;0.294806;0.795778;0.891873;0.715902;0.050246;0.384348;0.442641;0.279954;0.347462;0.571852;0.283566;0.441026;0.089673;0.807289
c60,s50,0.026522;0.026410;0.026475;0.026334;0.026327;0.026520;0.026407;0.026319;0.026408;0.027190;0.025719;0.026139;0.026554;0.026774;0.026478;0.026253;0.026094;0.026667;0.026714;0.026463;0.026978;0.026145;0.026275;0.026094;0.026246;0.026633;0.026842;0.026761;0.026984;0.026097;0.026708;0.026031;0.026099;0.026488;0.027034;0.026494;0.027273;0.026948;0.026615;0.026047;0.026328;0.026502;0.026888;0.026735;0.026332;0.026405;0.026661;0.026437;0.026322;0.026237;0.026691;0.026726;0.026505;0.026411;0.026373;0.026471;0.026285;0.026274;0.026551;0.026358;0.026870;0.026381;0.026205;0.026509,----,0.462371;0.359818;0.175771;0.523502;0.693128;0.633609;0.197184;0.673417;0.230646;0.755878;0.000000;0.451336;0.589645;0.613012;0.751414;0.447085;0.208258;0.469856;0.783308;0.371039;0.712441;0.336748;0.722283;0.073395;0.237702;0.415836;1.000000;0.414734;0.772036;0.333811;0.827503;0.470333;0.191765;0.577089;0.847193;0.498120;0.806799;0.611134;0.620919;0.305465;0.607375;0.870526;0.502751;0.834692;0.584101;0.460523;0.519545;0.285823;0.285476;0.396013;0.541183;0.656925;0.657174;0.362479;0.164243;0.519004;0.244566;0.128029;0.359647;0.299516;0.812545;0.688330;0.270609;0.435633
c60,s11,0.013961;0.013875;0.014241;0.013743;0.013822;0.013738;0.013557;0.013666;0.013604;0.013864;0.013712;0.013585;0.013623;0.014098;0.013772;0.013664;0.013685;0.013771;0.013727;0.013842;0.013749;0.013771;0.013835;0.014013;0.013644;0.013703;0.013676;0.013479;0.013680;0.013766;0.013548;0.013662;0.013637;0.013604;0.013611;0.013618;0.013929;0.013860;0.013638;0.013639;0.013646;0.013697;0.013627;0.013659;0.013745;0.013516;0.013790;0.013833;0.013936;0.013729;0.013533;0.013829;0.013820;0.013602;0.013511;0.013659;0.013789;0.014190;0.013804;0.013738;0.013938;0.013696;0.013810;0.013647,----,0.665775;0.327820;0.556537;0.374210;0.359366;0.249700;0.188453;0.175295;0.183137;0.438690;0.299256;0.196939;0.173762;1.000000;0.676626;0.070635;0.290131;0.131053;0.412905;0.329687;0.500224;0.260507;0.601390;0.760731;0.246502;0.334319;0.454916;0.287399;0.549329;0.814901;0.216895;0.514734;0.230667;0.141419;0.432616;0.068539;0.529454;0.533891;0.296576;0.354533;0.139200;0.335731;0.249502;0.132113;0.550900;0.167753;0.313015;0.117601;0.653638;0.328102;0.007732;0.908963;0.407797;0.547794;0.005966;0.363616;0.224148;0.688085;0.290470;0.221678;0.420987;0.000000;0.252016;0.066927
c60,s43,0.013269;0.013097;0.013389;0.013338;0.013114;0.013348;0.013467;0.013345;0.013460;0.013389;0.013828;0.013354;0.013293;0.013432;0.013339;0.013298;0.013655;0.013314;0.013657;0.013312;0.013157;0.013176;0.013404;0.013129;0.013386;0.013675;0.013283;0.013489;0.013335;0.013473;0.013414;0.013410;0.013423;0.013466;0.013840;0.013348;0.013221;0.013317;0.013372;0.013244;0.013347;0.013240;0.013423;0.013465;0.013331;0.013538;0.013510;0.013634;0.013313;0.013477;0.013271;0.013341;0.013292;0.013593;0.013317;0.013350;0.013389;0.013451;0.013447;0.013458;0.013401;0.013484;0.013440;0.013575,----,0.286528;0.280265;0.443349;0.370112;0.381518;0.457325;0.463770;0.503508;0.449995;0.467394;0.832904;0.224853;0.201856;0.951850;0.562051;0.251269;0.821899;0.320855;0.923450;0.353721;0.400552;0.246638;0.485071;0.000000;0.322746;0.741398;0.769688;0.829470;0.575325;0.757863;0.586469;0.880281;0.176548;0.556853;1.000000;0.483226;0.109665;0.537986;0.758380;0.521601;0.259164;0.469344;0.665339;0.590012;0.572811;0.730078;0.471022;0.577891;0.119162;0.531877;0.233805;0.633736;0.489660;0.698734;0.304608;0.601843;0.351951;0.604683;0.483927;0.350722;0.459621;0.405591;0.384818;0.682443
c60,s20,0.028513;0.028538;0.028547;0.028339;0.028301;0.028475;0.028146;0.028985;0.028117;0.028693;0.028817;0.028585;0.028442;0.028214;0.028343;0.028502;0.028227;0.028099;0.028607;0.028507;0.026359;0.028937;0.028513;0.028456;0.028109;0.028854;0.029122;0.028855;0.028893;0.029152;0.029162;0.029327;0.028713;0.028563;0.028828;0.028910;0.030462;0.029486;0.029064;0.028373;0.028475;0.028189;0.028292;0.028189;0.028077;0.028437;0.028861;0.029038;0.028451;0.028428;0.028391;0.028414;0.028408;0.028179;0.028270;0.028831;0.028352;0.028436;0.028792;0.028196;0.028532;0.028389;0.028356;0.028561,----,0.526473;0.553173;0.623808;0.614510;0.567763;0.636598;0.336159;0.671202;0.325790;0.449925;0.628605;0.525609;0.424120;0.495027;0.450281;0.565579;0.393084;0.423867;0.626839;0.451903;0.000000;0.666444;0.581957;0.364248;0.511156;0.530657;0.739497;0.552617;0.771702;0.795578;0.781555;0.692455;0.618531;0.596753;0.660215;0.591716;1.000000;0.751944;0.790262;0.578989;0.572146;0.572108;0.520694;0.591509;0.547190;0.596084;0.657551;0.622410;0.539846;0.582323;0.663617;0.583379;0.627776;0.442757;0.455867;0.502683;0.532107;0.308117;0.582100;0.563165;0.588216;0.505695;0.340816;0.649899
c60,s22,0.012878;0.013190;0.013236;0.013157;0.013207;0.013149;0.013174;0.013162;0.012557;0.013169;0.013164;0.013123;0.013176;0.013162;0.013163;0.013157;0.012899;0.013526;0.013267;0.013248;0.013160;0.013262;0.013148;0.013265;0.013014;0.012897;0.013210;0.013258;0.013481;0.012927;0.013062;0.013382;0.012585;0.013128;0.013178;0.013228;0.013008;0.012799;0.013074;0.012958;0.013010;0.013167;0.012815;0.012906;0.013259;0.013615;0.013141;0.013137;0.013130;0.013172;0.013585;0.013384;0.013258;0.013276;0.013160;0.013201;0.013457;0.013686;0.013686;0.012884;0.013205;0.013328;0.013173;0.013180,----,0.207840;0.373729;0.394962;0.313397;0.078316;0.653801;0.499712;0.417515;0.000000;0.430238;0.413133;0.432067;0.656157;0.597604;0.701320;0.513436;0.265059;0.735415;0.369097;0.477718;0.707581;0.973523;0.451549;0.289577;0.398809;0.205535;0.542857;0.406683;0.949576;0.877057;0.747933;0.872834;0.012523;0.639624;0.894392;0.367134;0.382541;0.114710;0.321223;0.362008;0.088540;1.000000;0.343630;0.376392;0.420392;0.852512;0.562414;0.639433;0.201509;0.435977;0.903440;0.819003;0.711466;0.585851;0.232450;0.456889;0.754385;0.306801;0.940471;0.317119;0.514980;0.697518;0.102042;0.305085
c60,s27,0.017662;0.017765;0.018116;0.017859;0.017975;0.017997;0.017797;0.017758;0.017537;0.018031;0.018081;0.017766;0.017730;0.017727;0.017913;0.017566;0.017860;0.017909;0.017683;0.017763;0.017695;0.017693;0.018026;0.017676;0.017470;0.017720;0.017631;0.017365;0.018084;0.017749;0.018428;0.017696;0.017662;0.017797;0.017458;0.017725;0.017869;0.017956;0.017896;0.018020;0.017832;0.017442;0.017642;0.017626;0.017794;0.017866;0.018247;0.017877;0.017737;0.017813;0.017644;0.017907;0.017938;0.017918;0.017970;0.017962;0.017426;0.018085;0.017981;0.017745;0.017793;0.017945;0.017765;0.017639,----,0.419607;0.403109;0.439372;0.334509;0.631491;0.507751;0.474765;0.315959;0.265450;0.683428;0.506397;0.430307;0.436054;0.539451;0.579471;0.255100;0.430676;0.346949;0.344622;0.210768;0.514209;0.335878;0.572373;0.273532;0.160641;0.281432;0.645329;0.027006;0.644230;0.545060;1.000000;0.639165;0.578163;0.564520;0.457267;0.285217;0.348089;0.700318;0.608797;0.658603;0.451208;0.396515;0.628857;0.478347;0.589296;0.592072;0.548810;0.099522;0.405857;0.309526;0.326436;0.836260;0.686545;0.531954;0.367710;0.327971;0.000000;0.614291;0.594074;0.411514;0.481207;0.319109;0.147479;0.432591
c60,s31,0.021460;0.021347;0.021030;0.020978;0.021138;0.021222;0.021455;0.021277;0.021530;0.021046;0.021191;0.021090;0.021066;0.021311;0.021186;0.021443;0.021326;0.021305;0.021049;0.020873;0.021159;0.021236;0.021126;0.021353;0.021042;0.020879;0.020895;0.020164;0.020801;0.021383;0.021100;0.021167;0.021285;0.021265;0.021515;0.021395;0.021061;0.021315;0.021224;0.021235;0.021254;0.021459;0.021326;0.021287;0.021077;0.021343;0.021411;0.021328;0.021115;0.021237;0.021137;0.021304;0.021170;0.021232;0.021270;0.021251;0.021170;0.021262;0.021203;0.021479;0.021301;0.021323;0.021236;0.021102,----,0.861563;0.556183;0.323352;0.312872;0.685666;0.735782;0.975605;0.649854;0.769550;0.423281;0.567962;0.429197;0.469535;0.702714;0.899935;0.411147;0.790421;0.695074;0.616752;0.190330;0.359429;0.433073;0.399685;0.491108;0.332484;0.279786;0.565841;0.000000;0.380688;0.849790;0.775042;0.599072;0.647220;0.573661;0.835610;0.624426;0.467700;0.782731;0.634743;0.863969;0.480184;0.741642;0.684403;0.646673;0.786124;0.818741;0.451079;0.492245;0.519082;0.312056;0.376201;0.788282;0.573088;0.748536;0.547280;0.345435;0.387927;0.343285;0.626316;1.000000;0.475775;0.550400;0.660847;0.416741
c60,s4,0.016406;0.016422;0.016628;0.016569;0.016704;0.016480;0.016448;0.016702;0.016541;0.016670;0.016917;0.016347;0.016627;0.016625;0.016645;0.016426;0.016660;0.016366;0.016630;0.016716;0.016792;0.016685;0.016451;0.016300;0.016805;0.016904;0.016860;0.016760;0.016710;0.016831;0.016799;0.016443;0.016566;0.016551;0.016668;0.016802;0.016775;0.016863;0.016565;0.016575;0.016370;0.016357;0.016586;0.016640;0.016579;0.016653;0.016197;0.016519;0.016440;0.016459;0.016309;0.016329;0.016447;0.016479;0.016196;0.016516;0.016484;0.016191;0.016541;0.016372;0.016361;0.016586;0.016130;0.016513,----,0.692354;0.486131;0.597840;0.558036;0.642837;0.551275;0.407016;0.774401;0.622777;0.595348;0.755737;0.268742;0.438600;0.479376;0.710186;0.223040;0.420498;0.215493;0.226902;0.479962;0.667352;0.353884;0.552746;0.164864;0.713363;0.599035;0.649562;0.625400;0.809356;0.720087;1.000000;0.821840;0.738640;0.498973;0.728828;0.646374;0.708871;0.894897;0.530912;0.772935;0.480618;0.664634;0.526366;0.727467;0.566331;0.719493;0.120379;0.249581;0.459467;0.460322;0.206284;0.390294;0.600179;0.640216;0.000000;0.537973;0.412047;0.288482;0.534668;0.555628;0.501373;0.505426;0.074323;0.636362
