content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c100,s7,0.022556;0.021973;0.021685;0.021636;0.021811;0.021571;0.021853;0.021878;0.021672;0.021787;0.022068;0.021670;0.021472;0.021429;0.021556;0.021345;0.021863;0.021936;0.021748;0.021381;0.021228;0.021373;0.021629;0.021715;0.021611;0.021881;0.021641;0.021231;0.021294;0.021104;0.021206;0.021743;0.021681;0.021838;0.021859;0.021814;0.021872;0.021418;0.021357;0.021254;0.021442;0.021697;0.021949;0.021551;0.021507;0.021727;0.021567;0.021488;0.021624;0.021876;0.021995;0.021694;0.021897;0.021388;0.021599;0.021765;0.022025;0.023270;0.023108;0.021753;0.022067;0.021918;0.021957;0.022368,----,0.648659;0.620598;0.149355;0.132225;0.455027;0.478357;0.493055;0.456751;0.323626;0.533309;0.819153;0.574941;0.433028;0.370952;0.227108;0.299222;0.608823;0.534905;0.478042;0.454635;0.347057;0.288797;0.718113;0.586930;0.274617;0.324501;0.432387;0.118145;0.257910;0.000000;0.271840;0.567136;0.403550;0.649546;0.431088;0.430875;0.320757;0.213109;0.338198;0.317683;0.239332;0.482560;0.480778;0.358696;0.485658;0.370871;0.305691;0.479229;0.391726;0.493896;0.492709;0.428181;0.524124;0.334216;0.258129;0.448226;0.582362;0.994800;1.000000;0.408744;0.566444;0.456256;0.618167;0.785951
c100,s13,0.017801;0.018113;0.018273;0.017784;0.017739;0.017525;0.017592;0.017892;0.017939;0.017969;0.017302;0.018174;0.018078;0.017587;0.017389;0.017552;0.017639;0.017641;0.017698;0.017834;0.017837;0.017790;0.017648;0.017748;0.018237;0.017913;0.017578;0.017712;0.017722;0.017729;0.018066;0.017524;0.018217;0.017796;0.017811;0.018048;0.017903;0.017679;0.018467;0.017804;0.018148;0.017762;0.018190;0.018132;0.018015;0.017801;0.018688;0.017652;0.018190;0.018108;0.018239;0.018127;0.017573;0.018052;0.018513;0.017787;0.017982;0.018268;0.017647;0.018464;0.018111;0.017668;0.017962;0.017701,----,0.838668;0.926285;0.943582;0.623428;0.687550;0.674511;0.612319;0.570944;0.718354;0.718952;0.557198;0.872808;0.882699;0.684184;0.602756;0.516433;0.671566;0.638628;0.683398;0.761723;0.708732;0.399862;0.598734;0.528237;0.859458;0.686428;0.663577;0.687157;0.542048;0.493941;0.863220;0.648809;0.766660;0.765541;0.723934;0.841203;0.447438;0.453349;0.757923;0.601797;0.880523;0.726619;0.825660;0.260341;0.531099;0.427513;1.000000;0.654815;0.836005;0.760816;0.664287;0.648682;0.000000;0.462307;0.832873;0.598500;0.777315;0.819879;0.555875;0.679948;0.609554;0.575603;0.683409;0.693836
c100,s18,0.021409;0.021305;0.021154;0.021420;0.021309;0.021095;0.020977;0.021081;0.021123;0.021512;0.021511;0.020815;0.020673;0.021072;0.021054;0.021019;0.021353;0.021407;0.021265;0.020748;0.020585;0.020887;0.020960;0.020853;0.021295;0.020826;0.020827;0.020339;0.020598;0.020961;0.020948;0.020988;0.020617;0.020172;0.019978;0.020410;0.020839;0.020951;0.021086;0.021056;0.020644;0.020595;0.021003;0.021341;0.021301;0.021063;0.021058;0.020929;0.021302;0.020664;0.021127;0.021119;0.020751;0.020954;0.021269;0.021301;0.021110;0.020833;0.020395;0.020713;0.021167;0.020758;0.020941;0.021524,----,0.933071;0.708490;0.673397;0.712126;0.620552;0.606071;0.571081;0.727760;0.677676;1.000000;0.799413;0.466157;0.474640;0.586029;0.339764;0.697038;0.583862;0.661700;0.564205;0.322397;0.316094;0.379584;0.332975;0.075041;0.602710;0.462568;0.444454;0.148804;0.170658;0.377306;0.313042;0.520310;0.101445;0.166273;0.000000;0.139896;0.009853;0.583946;0.411292;0.321531;0.218753;0.278443;0.547771;0.066669;0.492060;0.400742;0.492798;0.347941;0.603523;0.358850;0.566780;0.520628;0.094850;0.471321;0.382384;0.740201;0.462775;0.237568;0.218460;0.465699;0.531778;0.434488;0.480717;0.654535
c100,s23,0.012938;0.013083;0.013132;0.013099;0.012929;0.012715;0.012990;0.013026;0.013004;0.013025;0.013090;0.012870;0.012897;0.012645;0.012701;0.013018;0.013054;0.012909;0.012812;0.013046;0.013121;0.012547;0.012721;0.012994;0.013088;0.013016;0.012815;0.012906;0.013147;0.013176;0.013076;0.013296;0.012828;0.013184;0.013002;0.013372;0.013171;0.013249;0.013014;0.012809;0.012547;0.012925;0.013080;0.012858;0.013240;0.012930;0.012687;0.012520;0.012860;0.012882;0.012946;0.012855;0.012947;0.012437;0.012527;0.012839;0.012924;0.013498;0.013138;0.012560;0.012938;0.012994;0.013167;0.012950,----,0.610364;0.662033;0.681198;0.682529;0.541164;0.513897;0.653876;0.493271;0.686167;0.640271;0.741564;0.572203;0.613013;0.437843;0.442699;0.466809;0.658495;0.545714;0.524659;0.703793;0.820589;0.142557;0.474394;0.274180;0.672283;0.709524;0.611817;0.510118;0.637074;0.628478;0.587208;0.555923;0.575184;0.840426;0.674777;0.728020;0.543673;0.645437;0.614672;0.300788;0.449329;0.599563;0.576937;0.000000;0.579462;0.231089;0.265205;0.368962;0.596818;0.392932;0.685057;0.346490;0.284584;0.115206;0.096864;0.446066;0.691787;1.000000;0.757663;0.233163;0.585427;0.409745;0.622081;0.539664
c100,s25,0.016553;0.016679;0.016839;0.017135;0.016842;0.016748;0.016735;0.016768;0.016894;0.016756;0.017161;0.016662;0.016674;0.016569;0.016562;0.016687;0.016993;0.016657;0.016704;0.017025;0.017079;0.017153;0.016718;0.016714;0.016595;0.016607;0.016580;0.017217;0.016818;0.016686;0.016602;0.016642;0.016323;0.017353;0.016697;0.016798;0.017252;0.016611;0.016552;0.016688;0.016360;0.016854;0.016949;0.017256;0.016728;0.016487;0.016739;0.016608;0.016735;0.016699;0.016897;0.017275;0.016537;0.016733;0.016535;0.016471;0.016816;0.016724;0.016612;0.016473;0.016679;0.016750;0.016877;0.017038,----,0.370226;0.384087;0.567083;0.772533;0.483864;0.541377;0.530336;0.371518;0.592008;0.471464;0.881182;0.579975;0.516305;0.511623;0.476048;0.672702;0.515077;0.667700;0.448673;0.844919;0.703075;0.893776;0.446320;0.529017;0.396142;0.489257;0.478704;0.785588;0.632814;0.589202;0.525115;0.655113;0.122379;1.000000;0.691653;0.628243;0.874001;0.528332;0.442954;0.546050;0.235581;0.653375;0.955691;0.767124;0.575484;0.283917;0.298051;0.402666;0.487291;0.558504;0.647789;0.928834;0.000000;0.553433;0.401508;0.260069;0.568599;0.564019;0.500752;0.427754;0.394375;0.469109;0.683748;0.766330
c100,s32,0.014459;0.014510;0.014447;0.014598;0.014668;0.014801;0.014368;0.014451;0.014381;0.014377;0.014859;0.014481;0.014465;0.014230;0.014221;0.014446;0.014504;0.014508;0.014287;0.013980;0.013798;0.014106;0.014204;0.014292;0.014324;0.014312;0.013757;0.013110;0.014331;0.014263;0.014616;0.014107;0.014481;0.014660;0.014398;0.014447;0.013666;0.013802;0.014078;0.013967;0.014400;0.014529;0.014627;0.014918;0.013671;0.014583;0.014489;0.014380;0.014593;0.014562;0.014564;0.014851;0.013644;0.014694;0.014362;0.014504;0.014650;0.014330;0.014085;0.014319;0.014546;0.014229;0.014424;0.014490,----,0.788911;0.818356;0.806548;0.820452;0.819469;0.765497;0.709409;0.811037;0.704292;0.792802;1.000000;0.846116;0.769522;0.346505;0.350112;0.607276;0.739381;0.711658;0.641396;0.495917;0.481967;0.073333;0.332216;0.414508;0.641892;0.591877;0.421906;0.021158;0.689402;0.661260;0.818341;0.616848;0.524757;0.806769;0.620037;0.613992;0.108295;0.287414;0.353011;0.346612;0.653099;0.675740;0.872093;0.383183;0.362568;0.679998;0.522679;0.737830;0.708041;0.653840;0.685430;0.605111;0.000000;0.674048;0.618824;0.664703;0.789211;0.638477;0.536544;0.696942;0.635718;0.572868;0.620333;0.691858
c100,s35,0.020230;0.020410;0.020074;0.020003;0.020589;0.019962;0.019991;0.020015;0.019893;0.020040;0.020029;0.020067;0.020373;0.020072;0.020202;0.020018;0.019464;0.019874;0.019735;0.019606;0.019779;0.020205;0.019379;0.020100;0.020180;0.019833;0.019942;0.019836;0.019913;0.020557;0.019738;0.019846;0.019712;0.019851;0.019640;0.020294;0.019840;0.019778;0.020710;0.020653;0.019623;0.019950;0.019801;0.019864;0.020195;0.019834;0.020097;0.019819;0.020254;0.020137;0.020416;0.020431;0.020149;0.020369;0.020279;0.020285;0.020228;0.020531;0.020141;0.020402;0.020229;0.019828;0.020222;0.020235,----,0.826887;0.992626;0.764297;0.759673;1.000000;0.694903;0.538480;0.605056;0.816683;0.777667;0.866673;0.754289;0.880953;0.764540;0.945904;0.532736;0.667235;0.720955;0.624621;0.693371;0.648392;0.651397;0.498754;0.504840;0.775987;0.605658;0.721851;0.669417;0.602170;0.783374;0.591057;0.743793;0.502056;0.621312;0.575763;0.735498;0.333996;0.415169;0.726454;0.812278;0.453456;0.701081;0.690169;0.000000;0.628235;0.418850;0.612101;0.741654;0.823514;0.703400;0.826626;0.746002;0.535649;0.619102;0.682796;0.873231;0.687477;0.813307;0.706274;0.756166;0.759630;0.693354;0.769332;0.726396
c100,s36,0.013124;0.013214;0.013044;0.012973;0.013184;0.013027;0.013097;0.013092;0.013225;0.013267;0.013006;0.013462;0.012843;0.012914;0.013219;0.013361;0.013184;0.013304;0.012963;0.013227;0.013180;0.013211;0.013574;0.013223;0.013159;0.013289;0.013120;0.013147;0.013263;0.012614;0.013278;0.013231;0.013169;0.013345;0.013258;0.012969;0.013194;0.013426;0.013317;0.013121;0.013221;0.012968;0.013060;0.013206;0.013354;0.013406;0.012996;0.013086;0.013014;0.013241;0.013046;0.013356;0.013228;0.013264;0.013504;0.012801;0.013261;0.013274;0.013304;0.013211;0.013099;0.012992;0.013194;0.013170,----,0.209008;0.543348;0.554434;0.415329;0.543479;0.176339;0.309589;0.595571;0.232574;0.506113;0.401552;0.831374;0.274355;0.255046;0.155871;0.852557;0.566617;0.739450;0.506261;0.934110;0.710985;0.292833;0.738885;0.570433;0.532192;0.771336;0.628493;0.559472;0.773358;0.466674;0.708206;0.502514;0.605436;0.781860;0.767495;0.336558;0.555448;0.930052;0.445051;0.474590;0.649182;0.373458;0.599542;0.312243;0.622161;0.447901;0.414950;0.614765;0.413728;0.813506;0.579714;0.630845;0.000000;0.596858;1.000000;0.325823;0.577351;0.509015;0.629538;0.466358;0.421885;0.275602;0.735377;0.574474
c100,s39,0.024765;0.024727;0.024377;0.024639;0.024796;0.024368;0.024344;0.024291;0.024199;0.024456;0.024426;0.024593;0.023627;0.023710;0.024609;0.024235;0.024369;0.024447;0.025687;0.025389;0.025472;0.024328;0.024477;0.024226;0.024410;0.024642;0.024946;0.023990;0.024208;0.024902;0.024486;0.024415;0.023779;0.024116;0.023374;0.023241;0.023876;0.023917;0.023711;0.023672;0.024044;0.024110;0.023920;0.023814;0.023801;0.024541;0.024543;0.023639;0.023708;0.023996;0.023954;0.024349;0.023888;0.023852;0.024429;0.024090;0.023883;0.024100;0.024877;0.024435;0.024347;0.024123;0.024724;0.024178,----,0.943145;0.813299;0.649489;0.742348;0.816589;0.529384;0.433983;0.570695;0.616133;0.568808;0.619337;0.671088;0.462690;0.518333;0.718995;0.452443;0.629654;0.623125;0.955458;1.000000;0.989895;0.698089;0.566548;0.362311;0.562601;0.739218;0.805024;0.408943;0.511723;0.528170;0.652785;0.591675;0.433088;0.600226;0.152595;0.115867;0.152487;0.267106;0.313748;0.300020;0.632955;0.639680;0.476633;0.000000;0.386915;0.578397;0.538950;0.453314;0.621756;0.622811;0.482333;0.501098;0.140989;0.330624;0.623900;0.680885;0.696470;0.633970;0.962573;0.694785;0.673929;0.675754;0.954247;0.690534
c100,s40,0.018224;0.017787;0.018480;0.018054;0.018191;0.017599;0.018224;0.018475;0.018367;0.018441;0.018163;0.017961;0.018234;0.018608;0.018874;0.018147;0.017645;0.017720;0.018344;0.018360;0.018652;0.018066;0.018023;0.017898;0.018150;0.018117;0.018252;0.018238;0.018306;0.017819;0.017902;0.018478;0.018145;0.018243;0.018238;0.018175;0.018299;0.018405;0.018376;0.018123;0.017846;0.018047;0.018382;0.018556;0.018471;0.018257;0.018028;0.018249;0.017911;0.017561;0.017420;0.017240;0.017476;0.017440;0.017660;0.017634;0.017970;0.017754;0.017937;0.018050;0.018084;0.017977;0.017897;0.017741,----,0.787667;0.617024;0.763609;0.780359;0.669964;0.487529;0.673392;0.966952;0.928287;0.682104;0.563673;0.556719;0.865853;0.669403;0.599277;0.494480;0.353263;0.373203;0.603314;0.691680;0.782824;0.508734;0.541541;0.023064;0.627441;0.457044;0.575518;0.466517;0.730430;0.450755;0.540480;0.452188;0.448207;0.649054;0.692233;0.688923;0.561372;0.647539;0.730687;0.451634;0.000000;0.487334;0.775478;0.642039;0.696224;0.730151;0.917844;1.000000;0.539853;0.386562;0.182853;0.095226;0.023547;0.210121;0.360425;0.474710;0.599445;0.398427;0.362419;0.498097;0.506648;0.465180;0.364229;0.359139
c100,s45,0.013140;0.013277;0.013113;0.013077;0.013075;0.012996;0.013025;0.012995;0.013260;0.013179;0.013316;0.013249;0.013258;0.013044;0.013344;0.012921;0.013104;0.013516;0.013192;0.013374;0.013326;0.013311;0.013016;0.013036;0.013010;0.013226;0.013042;0.013458;0.013061;0.013164;0.013088;0.012979;0.013144;0.013283;0.012986;0.013303;0.013050;0.013116;0.013046;0.013034;0.013139;0.013360;0.013396;0.013280;0.013019;0.013478;0.013366;0.013088;0.013177;0.012935;0.013200;0.013211;0.012992;0.012955;0.013121;0.012935;0.013319;0.013263;0.013187;0.012966;0.013115;0.013112;0.013007;0.013032,----,0.660223;0.888373;0.718039;0.605851;0.533630;0.374297;0.575887;0.374151;0.865851;0.663405;1.000000;0.782758;0.679293;0.483274;0.380009;0.060314;0.589819;0.927717;0.743244;0.916606;0.702134;0.000000;0.023377;0.323332;0.494356;0.687491;0.575020;0.791560;0.410554;0.282085;0.626932;0.196187;0.560551;0.716415;0.373926;0.551523;0.343929;0.278927;0.449977;0.228302;0.450064;0.659370;0.819932;0.081861;0.168929;0.534234;0.988048;0.917807;0.591265;0.489459;0.387481;0.045299;0.006649;0.439590;0.662127;0.690366;0.705498;0.504719;0.593526;0.204004;0.387201;0.559834;0.301244;0.525100
c100,s48,0.024561;0.024552;0.024447;0.024559;0.024581;0.024409;0.024556;0.024737;0.025083;0.024940;0.024330;0.024382;0.024515;0.024528;0.024378;0.024406;0.024523;0.024118;0.023969;0.023973;0.024834;0.024838;0.024830;0.024488;0.024297;0.023633;0.023794;0.023874;0.025765;0.026297;0.024733;0.024414;0.024218;0.024209;0.024244;0.023644;0.024367;0.024881;0.024728;0.023921;0.024078;0.024253;0.024263;0.023988;0.024343;0.023686;0.024344;0.024219;0.023914;0.024202;0.024649;0.024415;0.024511;0.024715;0.024489;0.024158;0.024526;0.024398;0.024261;0.024083;0.024385;0.024359;0.024266;0.024554,----,0.733742;0.726053;0.685378;0.728462;0.692287;0.752204;0.482767;0.658390;1.000000;0.728139;0.678735;0.679241;0.788507;0.671974;0.485439;0.453119;0.691006;0.625486;0.553678;0.577945;0.885497;0.682114;0.663193;0.617255;0.685538;0.465647;0.485634;0.532736;0.851789;0.925993;0.765821;0.730933;0.534898;0.537320;0.662253;0.462889;0.183895;0.419033;0.655570;0.347687;0.493282;0.602791;0.624361;0.000000;0.359813;0.166722;0.689641;0.616410;0.578884;0.658213;0.691607;0.763390;0.415986;0.687157;0.676856;0.621608;0.738870;0.627529;0.666552;0.600634;0.731546;0.574251;0.644880;0.640301
c100,s10,0.020708;0.020548;0.019003;0.020439;0.020056;0.019843;0.019899;0.019910;0.020313;0.020057;0.019923;0.020372;0.019941;0.019906;0.020301;0.020307;0.019946;0.020789;0.019765;0.020226;0.019587;0.019799;0.020710;0.020019;0.020331;0.020225;0.020417;0.020290;0.020152;0.019819;0.020341;0.020309;0.020325;0.019904;0.020292;0.020121;0.019946;0.020055;0.019576;0.020209;0.020257;0.021028;0.019776;0.019400;0.020146;0.020066;0.019870;0.020359;0.020253;0.020217;0.020780;0.019958;0.019624;0.020553;0.020037;0.020594;0.020507;0.020085;0.020106;0.020036;0.020392;0.020350;0.020596;0.019926,----,0.786754;0.972035;0.198303;0.738264;0.490747;0.550492;0.528818;0.585943;1.000000;0.578321;0.467324;0.666699;0.716783;0.534666;0.765036;0.828017;0.739883;0.912202;0.573097;0.776881;0.526175;0.466376;0.732540;0.640448;0.894104;0.645041;0.668515;0.664534;0.683417;0.693251;0.843885;0.772772;0.903224;0.667508;0.673604;0.655533;0.242591;0.682711;0.523840;0.589510;0.753654;0.926954;0.418184;0.000000;0.601379;0.671392;0.736629;0.786399;0.869393;0.612646;0.944751;0.492610;0.300320;0.811431;0.556880;0.820475;0.778864;0.692288;0.705386;0.646094;0.678500;0.840635;0.923044;0.677536
c100,s12,0.014790;0.015092;0.015049;0.014993;0.014871;0.014784;0.014613;0.014576;0.014461;0.014905;0.014398;0.015108;0.014867;0.014842;0.014614;0.014808;0.014325;0.014761;0.014618;0.014756;0.014873;0.014897;0.014806;0.014886;0.014446;0.014626;0.014607;0.015117;0.014690;0.014753;0.014709;0.014595;0.014591;0.014378;0.014536;0.014870;0.014886;0.014761;0.014641;0.014979;0.014851;0.014787;0.014597;0.014751;0.014721;0.014770;0.015095;0.014830;0.014670;0.014494;0.014707;0.014556;0.014797;0.014966;0.014916;0.014831;0.014707;0.014849;0.014506;0.014790;0.014584;0.014773;0.014760;0.014810,----,0.902864;0.861322;0.935882;0.892508;0.790205;0.610604;0.529469;0.585920;0.618439;0.688309;0.552588;0.894366;0.813455;1.000000;0.656187;0.603409;0.600160;0.815007;0.767446;0.713012;0.695883;0.000000;0.143205;0.560083;0.640935;0.679803;0.724479;0.609653;0.474156;0.436578;0.734967;0.724992;0.739309;0.690018;0.727125;0.925021;0.446328;0.554230;0.572227;0.755981;0.730687;0.773292;0.765348;0.379811;0.612211;0.362612;0.675888;0.728743;0.744232;0.616044;0.740137;0.632896;0.241931;0.360990;0.754214;0.703388;0.779320;0.767935;0.623724;0.738224;0.619254;0.792732;0.754429;0.811616
c100,s26,0.018481;0.018493;0.018857;0.018580;0.018637;0.018942;0.017806;0.018407;0.018510;0.018517;0.018407;0.018428;0.018533;0.018421;0.018568;0.017868;0.018585;0.018574;0.018538;0.018377;0.018281;0.018405;0.018439;0.018269;0.018549;0.018707;0.018652;0.018487;0.018485;0.018154;0.018791;0.018410;0.018640;0.018049;0.017745;0.018134;0.018397;0.018008;0.018517;0.018317;0.018782;0.018437;0.018715;0.018077;0.017927;0.017776;0.017899;0.017926;0.017941;0.018079;0.018619;0.018449;0.018520;0.017742;0.018107;0.018378;0.018039;0.017892;0.018479;0.018039;0.017741;0.018600;0.018080;0.018181,----,0.916659;0.823948;0.919146;0.811541;0.928412;1.000000;0.662400;0.728660;0.868807;0.892550;0.870781;0.867115;0.845847;0.711181;0.752411;0.628788;0.809673;0.795824;0.813560;0.821675;0.609180;0.707537;0.793605;0.441091;0.919242;0.818142;0.855401;0.652417;0.596104;0.451734;0.800992;0.660379;0.884959;0.625493;0.516641;0.530269;0.606536;0.602399;0.593257;0.511958;0.838295;0.726703;0.770250;0.000000;0.461723;0.434917;0.465936;0.839746;0.772221;0.516302;0.683589;0.775736;0.620217;0.605000;0.677822;0.750135;0.694181;0.581242;0.802152;0.611017;0.533798;0.791314;0.706818;0.658871
c100,s3,0.017150;0.017053;0.016943;0.017073;0.017398;0.016991;0.017232;0.017253;0.017184;0.017215;0.017156;0.016847;0.017323;0.016990;0.017265;0.017255;0.017095;0.017163;0.017297;0.017762;0.016947;0.017188;0.017092;0.017164;0.017084;0.017250;0.017127;0.017586;0.017674;0.017477;0.017443;0.017106;0.016921;0.017063;0.017275;0.017143;0.017353;0.016955;0.017281;0.017356;0.017230;0.016531;0.017064;0.017015;0.016663;0.016163;0.017170;0.017200;0.017193;0.016723;0.016582;0.016775;0.016861;0.017188;0.017239;0.016898;0.016783;0.015531;0.016841;0.016511;0.016966;0.015978;0.015831;0.016099,----,0.835205;0.602593;0.568102;0.519882;0.722792;0.689018;0.561063;0.747417;0.611847;0.750250;0.698594;0.619925;0.857057;0.494815;0.456271;0.597622;0.537889;0.549751;0.605332;0.775186;0.645998;0.249700;0.229362;0.534830;0.563574;0.675587;0.649060;0.872940;1.000000;0.980714;0.786060;0.540393;0.625315;0.760801;0.573472;0.546348;0.851149;0.711271;0.556441;0.462142;0.849165;0.397814;0.475248;0.268958;0.137568;0.273233;0.630589;0.548174;0.546714;0.379687;0.276917;0.217541;0.074168;0.467745;0.472575;0.357959;0.474534;0.000000;0.397501;0.415457;0.444807;0.191590;0.033683;0.199010
c100,s30,0.011128;0.011442;0.011300;0.012074;0.011209;0.011370;0.010823;0.011232;0.011029;0.011539;0.011419;0.011214;0.011091;0.011226;0.011223;0.011166;0.010982;0.011228;0.011209;0.011139;0.010793;0.010947;0.011282;0.010907;0.010975;0.011147;0.011280;0.011258;0.011161;0.011068;0.010971;0.011302;0.011337;0.011230;0.011474;0.011180;0.011395;0.011466;0.011495;0.011343;0.011419;0.011186;0.011279;0.011495;0.011519;0.011521;0.011499;0.010819;0.011156;0.010835;0.011702;0.011894;0.012328;0.012320;0.011936;0.011464;0.011318;0.011685;0.011269;0.011546;0.011399;0.011304;0.011674;0.011205,----,0.741510;0.838328;0.625977;1.000000;0.637555;0.665331;0.093659;0.509114;0.563016;0.490136;0.377785;0.435544;0.438589;0.468488;0.150435;0.346111;0.319240;0.442670;0.416675;0.426612;0.289501;0.137288;0.447585;0.005888;0.376316;0.370411;0.463683;0.497204;0.377378;0.146186;0.329360;0.678547;0.424530;0.322534;0.591654;0.428074;0.339515;0.105205;0.212930;0.396297;0.642221;0.433004;0.483327;0.000000;0.407611;0.370492;0.315799;0.482493;0.501182;0.260566;0.576912;0.625521;0.696269;0.893943;0.868081;0.691138;0.620739;0.701431;0.502612;0.533541;0.367066;0.467177;0.647552;0.534757
c100,s31,0.018779;0.018592;0.018247;0.017918;0.018195;0.018370;0.018544;0.018642;0.018633;0.018152;0.017815;0.018112;0.018054;0.017982;0.018283;0.018728;0.018766;0.018116;0.018026;0.018254;0.018245;0.018188;0.017870;0.018599;0.018443;0.017691;0.018258;0.017455;0.017954;0.018601;0.018191;0.018458;0.018609;0.018380;0.018355;0.018632;0.018210;0.018555;0.018257;0.018569;0.018618;0.018217;0.018147;0.018872;0.018509;0.018086;0.018286;0.018587;0.018366;0.018178;0.017988;0.018427;0.018570;0.018068;0.018370;0.018421;0.018286;0.018501;0.018316;0.018675;0.018604;0.018612;0.018520;0.018334,----,0.786691;0.682850;0.450478;0.266930;0.552997;0.660872;0.666316;0.871700;0.690176;0.436037;0.090256;0.434040;0.606343;0.377957;0.833563;1.000000;0.777598;0.439981;0.370803;0.511453;0.615186;0.444960;0.000000;0.668327;0.691989;0.143221;0.589273;0.142789;0.483417;0.748303;0.473568;0.741916;0.812904;0.452524;0.551304;0.828645;0.374422;0.641742;0.425869;0.674519;0.983050;0.135843;0.377984;0.592112;0.807212;0.478713;0.437524;0.868881;0.636155;0.245693;0.068417;0.337887;0.128987;0.206798;0.496821;0.749431;0.392531;0.427729;0.257543;0.442223;0.589248;0.501164;0.721278;0.578458
c100,s4,0.016672;0.016704;0.017000;0.016935;0.017026;0.016613;0.016669;0.016790;0.016855;0.017081;0.017648;0.017274;0.016971;0.017216;0.016753;0.016536;0.017204;0.017233;0.017358;0.017192;0.016940;0.017574;0.017154;0.016408;0.017264;0.017280;0.017597;0.017227;0.017281;0.017853;0.017336;0.016814;0.016876;0.016953;0.016883;0.016711;0.017302;0.017566;0.017003;0.016942;0.016757;0.016654;0.016670;0.016735;0.016849;0.017028;0.016269;0.016843;0.016707;0.016680;0.016430;0.016546;0.016900;0.015957;0.016421;0.016852;0.016762;0.016639;0.016542;0.016961;0.016688;0.015999;0.016774;0.016790,----,0.379979;0.480400;0.583825;0.492206;0.473407;0.236159;0.442005;0.439806;0.392907;0.554038;1.000000;0.774131;0.482182;0.613041;0.511081;0.320102;0.772761;0.744968;0.742199;0.685233;0.531705;0.295731;0.069207;0.508617;0.646960;0.645127;0.959565;0.628939;0.470496;0.597191;0.645356;0.426747;0.773734;0.675015;0.481493;0.486107;0.557565;0.628088;0.518039;0.590616;0.409597;0.351527;0.422947;0.464854;0.513991;0.470083;0.412868;0.659055;0.564041;0.595405;0.593063;0.475087;0.426696;0.000000;0.417191;0.661714;0.383520;0.288352;0.300838;0.533447;0.217364;0.153986;0.598204;0.556058
c100,s41,0.016709;0.016061;0.015966;0.016318;0.015971;0.015932;0.016180;0.015975;0.016124;0.016147;0.016351;0.016139;0.015998;0.016080;0.016172;0.016428;0.015833;0.016202;0.016032;0.016061;0.015934;0.016172;0.015978;0.016295;0.016084;0.015777;0.016433;0.015760;0.016139;0.016146;0.016175;0.016348;0.016015;0.016018;0.015980;0.016144;0.015913;0.016497;0.016311;0.016312;0.016213;0.015884;0.016004;0.015870;0.015948;0.016603;0.016021;0.016477;0.016146;0.016124;0.016236;0.015871;0.016012;0.016903;0.016268;0.016633;0.016454;0.016519;0.016372;0.016293;0.016155;0.016668;0.016565;0.016660,----,0.969859;0.563802;0.648761;0.793340;0.402894;0.528694;0.492407;0.267823;0.740474;0.708599;0.876508;0.540715;0.550497;0.206591;0.247071;0.592935;0.258981;0.636936;0.501266;0.440780;0.376326;0.086499;0.507283;0.388181;0.470164;0.102194;0.550000;0.184348;0.609676;0.538121;0.545269;0.939992;0.280787;0.345708;0.203531;0.534194;0.069449;0.378552;0.364792;0.464530;0.418507;0.199418;0.438270;0.000000;0.176899;0.510689;0.646851;1.000000;0.526090;0.435831;0.339155;0.261873;0.264037;0.732877;0.594118;0.803146;0.783793;0.571156;0.559896;0.428778;0.471252;0.645467;0.698083;0.739668
c100,s44,0.037574;0.037956;0.037309;0.037209;0.037291;0.036988;0.037398;0.037029;0.037913;0.038374;0.038147;0.037133;0.037393;0.037676;0.037546;0.037981;0.038241;0.038645;0.038917;0.037872;0.037514;0.038149;0.038262;0.038141;0.037936;0.037817;0.038487;0.038656;0.037792;0.037483;0.037254;0.037123;0.037062;0.037334;0.038142;0.037800;0.037927;0.037927;0.037564;0.037483;0.037817;0.037504;0.037841;0.037508;0.037458;0.038250;0.038297;0.038138;0.038248;0.038371;0.037504;0.037184;0.036946;0.037835;0.037589;0.038416;0.037743;0.037596;0.037286;0.036981;0.037074;0.037917;0.037862;0.037856,----,0.582651;0.669452;0.360576;0.509147;0.491806;0.263886;0.351324;0.189911;0.780040;0.820727;0.753147;0.521240;0.669719;0.727516;0.619891;0.371014;0.911498;0.908808;1.000000;0.735666;0.586424;0.741359;0.711142;0.524086;0.754942;0.548710;0.857619;0.672657;0.380613;0.508423;0.629155;0.392590;0.297854;0.365430;0.516622;0.819776;0.524965;0.561352;0.613375;0.493487;0.453531;0.573726;0.616138;0.000000;0.663071;0.923618;0.821034;0.616045;0.939249;0.859351;0.608715;0.495802;0.267255;0.593325;0.592593;0.933420;0.608412;0.676262;0.571802;0.454336;0.683333;0.791450;0.726328;0.899710
