content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c73,s24,0.009815;0.010071;0.009925;0.009929;0.010272;0.010191;0.009960;0.009890;0.009709;0.009834;0.009771;0.009867;0.009866;0.009942;0.009962;0.009856;0.009774;0.009844;0.009711;0.009839;0.009715;0.009809;0.010136;0.010025;0.009550;0.009746;0.009812;0.010157;0.009823;0.009892;0.009921;0.009612;0.009571;0.009813;0.010140;0.009882;0.009831;0.009678;0.009495;0.009761;0.009790;0.010016;0.009879;0.009910;0.009902;0.009733;0.009702;0.009749;0.009795;0.009811;0.010052;0.010065;0.009913;0.010088;0.009970;0.009831;0.009703;0.009865;0.009773;0.009811;0.010094;0.010244;0.010091;0.009923,----,0.765146;0.804538;0.686363;0.601016;0.900992;0.753210;0.482935;0.865289;0.569428;0.448914;0.650267;0.478508;0.448884;0.736168;0.570633;0.883450;0.675883;0.603618;0.608216;0.660186;0.469606;0.770979;0.827755;0.676745;0.444457;0.515605;0.674853;0.953320;0.473438;0.879239;0.651437;0.411221;0.529764;0.579724;0.850662;0.673504;0.382444;0.373162;0.497252;0.547677;0.661692;0.833216;0.631249;0.842245;0.370843;0.000000;0.566851;0.491493;0.557026;0.412559;0.678072;0.800095;0.732278;0.535355;0.675342;0.567032;0.549874;0.591934;0.682789;0.666437;0.873248;1.000000;0.649351;0.760516
c73,s27,0.012688;0.012688;0.013008;0.012841;0.013015;0.012747;0.012835;0.012711;0.012573;0.012771;0.012968;0.012809;0.012861;0.012775;0.012792;0.012669;0.012783;0.012933;0.012862;0.012773;0.012790;0.012868;0.013048;0.012535;0.012483;0.012605;0.012742;0.012782;0.012822;0.012726;0.013107;0.012948;0.012502;0.012559;0.012532;0.012504;0.012918;0.012696;0.012832;0.012905;0.012755;0.012336;0.012708;0.012599;0.012915;0.012696;0.012982;0.012809;0.012829;0.012746;0.012764;0.012733;0.012925;0.012976;0.012881;0.012797;0.012654;0.013228;0.013014;0.012888;0.012894;0.013146;0.012950;0.012825,----,0.380852;0.413345;0.528484;0.351722;0.636832;0.186075;0.201463;0.152217;0.400829;0.656477;0.439672;0.578202;0.477078;0.354784;0.566104;0.516511;0.475599;0.929377;0.527592;0.645189;0.539925;0.597314;0.778519;0.513952;0.159577;0.257397;0.538234;0.546744;0.501490;0.505888;1.000000;0.616663;0.176222;0.353013;0.342898;0.209258;0.420904;0.000000;0.334411;0.922613;0.240862;0.147490;0.339567;0.227798;0.286856;0.144612;0.912616;0.637962;0.413043;0.438483;0.359167;0.393247;0.663792;0.443763;0.836490;0.667274;0.278127;0.891660;0.747296;0.520245;0.472953;0.543402;0.538844;0.498317
c73,s31,0.019850;0.019810;0.019552;0.019195;0.019319;0.019462;0.019962;0.019922;0.019958;0.019556;0.019584;0.019475;0.019404;0.019198;0.019139;0.019947;0.019869;0.019538;0.019082;0.019463;0.019441;0.019457;0.019278;0.019795;0.019648;0.018831;0.019306;0.018870;0.019202;0.019446;0.019331;0.019679;0.019837;0.019311;0.019306;0.019664;0.019243;0.019340;0.019276;0.019792;0.019672;0.019589;0.019461;0.019987;0.019448;0.019504;0.019566;0.019778;0.019696;0.019452;0.019540;0.019840;0.019761;0.019523;0.019764;0.019596;0.019519;0.019763;0.019926;0.019501;0.019978;0.019915;0.019702;0.019564,----,0.802652;0.630467;0.773386;0.553753;0.381664;0.439647;0.652437;1.000000;0.957159;0.399287;0.633225;0.476020;0.431341;0.214315;0.213018;0.863326;0.827897;0.868558;0.021814;0.451642;0.217805;0.456018;0.518287;0.558890;0.597576;0.000000;0.456327;0.064259;0.061067;0.289480;0.500872;0.712513;0.846401;0.250451;0.321866;0.623459;0.153340;0.167887;0.276954;0.851675;0.445681;0.665186;0.292814;0.753870;0.367933;0.302277;0.700356;0.989435;0.649619;0.354132;0.089216;0.464599;0.583471;0.153112;0.793011;0.760197;0.774015;0.841533;0.713726;0.399176;0.513455;0.637048;0.435079;0.598252
c73,s36,0.012064;0.012166;0.011945;0.011949;0.012047;0.012005;0.012059;0.012066;0.011990;0.012123;0.011889;0.012096;0.011811;0.012009;0.012097;0.012197;0.011932;0.012169;0.011981;0.011933;0.012001;0.012238;0.012444;0.012020;0.011964;0.012076;0.012063;0.011912;0.012220;0.012146;0.012223;0.012218;0.012080;0.012245;0.012051;0.012134;0.012157;0.012124;0.012201;0.012065;0.012158;0.012081;0.011754;0.012129;0.012060;0.012040;0.012238;0.012122;0.012192;0.012248;0.012043;0.012311;0.011905;0.012116;0.012273;0.011967;0.012176;0.012439;0.012401;0.012322;0.012071;0.012101;0.012227;0.012141,----,0.740885;0.648063;0.316101;0.000000;0.556994;0.730393;0.637508;0.849176;0.777024;0.657310;0.424571;0.283131;0.498446;0.787530;0.492340;0.878831;0.751023;0.847576;0.729974;0.648836;0.422537;0.860815;0.757178;0.851065;0.819518;0.703852;0.724773;0.683174;0.776270;0.726913;0.739018;0.805893;0.759740;0.729371;0.814572;0.700672;0.748370;0.648636;0.781204;0.836681;0.721655;0.644600;0.607126;0.611776;0.784569;0.708232;1.000000;0.817994;0.802493;0.593966;0.667082;0.760680;0.709749;0.772990;0.985313;0.837568;0.904039;0.913589;0.856364;0.788397;0.699960;0.811459;0.716068;0.891348
c73,s40,0.025912;0.025513;0.026117;0.025934;0.025999;0.024967;0.026151;0.026159;0.026142;0.026389;0.025940;0.025670;0.026239;0.026975;0.026945;0.026002;0.024872;0.025309;0.026364;0.026458;0.027069;0.026343;0.026340;0.025434;0.026230;0.025861;0.026251;0.025670;0.025506;0.025407;0.025368;0.026069;0.025591;0.025887;0.025846;0.025800;0.026072;0.026276;0.026088;0.025586;0.025560;0.025913;0.025733;0.026130;0.025989;0.025788;0.026064;0.025682;0.025403;0.025411;0.024936;0.024892;0.025113;0.025448;0.025631;0.025470;0.025891;0.025513;0.025716;0.025879;0.025806;0.025821;0.025453;0.025454,----,0.257129;0.341054;0.526202;0.633890;0.846510;0.321283;0.826059;0.593415;0.757830;0.684380;0.431549;0.445479;0.538716;0.895605;0.911496;0.685498;0.148143;0.298020;0.577652;0.451630;1.000000;0.600375;0.690120;0.420316;0.530273;0.201191;0.554002;0.403782;0.187941;0.192737;0.383301;0.564369;0.465177;0.366062;0.441045;0.216207;0.417642;0.433074;0.619366;0.228184;0.346681;0.543812;0.437687;0.545937;0.506944;0.368112;0.567642;0.130689;0.198360;0.287096;0.013789;0.000000;0.054864;0.176505;0.248141;0.421142;0.656801;0.447212;0.446139;0.535496;0.553899;0.551016;0.374431;0.508745
c73,s44,0.036878;0.037295;0.036767;0.036604;0.036733;0.036555;0.036849;0.036451;0.037334;0.037709;0.037362;0.036521;0.036597;0.036937;0.036924;0.037184;0.037262;0.037663;0.037728;0.037083;0.036624;0.037578;0.037167;0.037481;0.037269;0.036895;0.037405;0.037547;0.037064;0.036820;0.036492;0.036525;0.036710;0.036659;0.037347;0.036799;0.036980;0.037094;0.036740;0.036557;0.037494;0.036934;0.036961;0.036882;0.036778;0.037218;0.037179;0.037224;0.037450;0.037673;0.036816;0.036515;0.036220;0.037089;0.036941;0.037604;0.036705;0.036871;0.036745;0.036395;0.036544;0.037003;0.037327;0.036928,----,0.418497;0.482228;0.379460;0.581519;0.627298;0.417690;0.596642;0.494835;0.472650;0.620804;0.521548;0.433689;0.483984;0.538150;0.633317;0.293554;0.695138;0.793397;0.973969;0.775095;0.554005;0.957902;0.685381;0.385507;0.518843;0.576646;0.877424;1.000000;0.551585;0.487820;0.401826;0.413070;0.136798;0.558784;0.860593;0.565227;0.669817;0.760955;0.620891;0.189575;0.903326;0.627054;0.602447;0.314098;0.260982;0.423959;0.932619;0.529583;0.724247;0.810838;0.349808;0.276630;0.000000;0.615536;0.538924;0.696381;0.669177;0.374308;0.521465;0.545470;0.672234;0.548085;0.800548;0.320017
c73,s8,0.016481;0.016687;0.016897;0.016559;0.016619;0.016553;0.016681;0.016675;0.016546;0.016661;0.016840;0.016552;0.016663;0.016497;0.016389;0.016679;0.016543;0.016508;0.016869;0.016877;0.016230;0.016973;0.016467;0.016708;0.016571;0.016384;0.016505;0.016515;0.016911;0.016678;0.016393;0.016709;0.016593;0.016499;0.016648;0.016549;0.016798;0.016970;0.016463;0.016915;0.016485;0.016331;0.016078;0.016157;0.016827;0.016747;0.016107;0.016557;0.016372;0.016513;0.016259;0.015953;0.016143;0.016376;0.016253;0.016193;0.016552;0.016549;0.016694;0.016594;0.016447;0.016290;0.016209;0.016549,----,0.567105;0.658987;0.598460;0.137241;0.591026;0.772902;0.679107;0.764689;0.739944;0.709504;0.567827;0.378304;0.638657;0.601122;0.274069;0.621494;0.660353;0.514131;0.683416;0.872518;0.386910;1.000000;0.548824;0.851592;0.703765;0.538179;0.441420;0.554236;0.667799;0.700809;0.603331;0.678268;0.626052;0.442923;0.794407;0.609131;0.596627;0.914189;0.705561;0.896518;0.536860;0.581044;0.217392;0.281149;0.605009;0.680365;0.504297;0.824916;0.420258;0.401627;0.090321;0.192025;0.000000;0.223180;0.822570;0.272163;0.573720;0.393172;0.673380;0.457649;0.620491;0.608570;0.291966;0.530714
c73,s11,0.010530;0.010531;0.010879;0.010448;0.010444;0.010453;0.010600;0.010287;0.010262;0.010453;0.010231;0.010355;0.010385;0.010343;0.010412;0.010462;0.010497;0.010158;0.010279;0.010469;0.010187;0.010308;0.010267;0.010528;0.010399;0.010557;0.010197;0.010095;0.010278;0.010308;0.010267;0.010179;0.010582;0.010001;0.010338;0.010400;0.010363;0.010168;0.010290;0.010277;0.010093;0.010226;0.010188;0.010206;0.010407;0.010520;0.010149;0.010419;0.010517;0.010239;0.010021;0.010303;0.010200;0.010254;0.010551;0.010341;0.010530;0.010368;0.010303;0.010411;0.010575;0.010180;0.010493;0.010422,----,0.813555;0.846413;0.718161;0.000000;0.615893;0.635447;1.000000;0.725322;0.679285;0.677944;0.181397;0.103580;0.497354;0.640670;0.645021;0.907093;0.776891;0.560521;0.714998;0.779904;0.385222;0.613982;0.547944;0.902733;0.652392;0.757183;0.594846;0.480855;0.590132;0.648126;0.554009;0.433059;0.837198;0.324153;0.497636;0.534506;0.469355;0.256933;0.616373;0.734732;0.296432;0.474127;0.478638;0.573732;0.596973;0.588195;0.606507;0.930916;0.751326;0.467389;0.297622;0.385255;0.112179;0.107956;0.720114;0.854668;0.861178;0.542108;0.460594;0.757102;0.743176;0.451082;0.804021;0.981257
c73,s14,0.013007;0.013237;0.012979;0.013133;0.013314;0.013093;0.012888;0.013193;0.013013;0.012831;0.012915;0.013088;0.012704;0.012790;0.012873;0.012899;0.013193;0.013089;0.012842;0.013058;0.013154;0.013212;0.013067;0.012916;0.012511;0.012983;0.012933;0.013004;0.013327;0.012898;0.012881;0.012767;0.012649;0.012670;0.012851;0.013069;0.013278;0.012978;0.012893;0.012912;0.012867;0.012765;0.012947;0.012968;0.013008;0.012707;0.012849;0.012890;0.012933;0.012860;0.013366;0.012531;0.013045;0.012932;0.013050;0.013019;0.012852;0.012763;0.013004;0.012781;0.012734;0.012971;0.012940;0.012943,----,0.627910;0.663745;0.109741;0.000000;0.672786;0.892082;0.474393;0.763363;0.659033;0.429877;0.150993;0.131389;0.310482;0.383667;0.287341;0.675816;0.788017;0.581627;0.463837;0.599596;0.448475;0.831095;0.629645;0.784477;0.540409;0.677727;0.535738;0.584641;0.708643;0.593936;0.347791;0.393247;0.509074;0.441089;0.465124;0.489316;0.660732;0.708137;0.412685;0.708408;0.362707;0.275987;0.501919;0.648517;0.614034;0.660466;0.817444;0.507764;0.318389;0.271770;0.801009;0.102259;0.640330;0.560806;1.000000;0.835503;0.534766;0.462414;0.569655;0.619464;0.447583;0.711226;0.519804;0.589206
c73,s30,0.010863;0.011271;0.011308;0.011631;0.010678;0.011123;0.010603;0.010689;0.010634;0.011178;0.010953;0.010935;0.010725;0.010864;0.010657;0.010935;0.010788;0.011100;0.010659;0.011033;0.010644;0.010762;0.010840;0.010720;0.010746;0.011090;0.010852;0.011234;0.011123;0.010986;0.010595;0.010806;0.011087;0.011314;0.011095;0.010894;0.011172;0.011159;0.011055;0.011111;0.011342;0.011075;0.011016;0.010902;0.011363;0.011192;0.011244;0.010668;0.011076;0.010724;0.011035;0.011740;0.012474;0.012150;0.012004;0.011050;0.010838;0.011520;0.011281;0.011222;0.011028;0.011139;0.011476;0.010945,----,0.413862;0.167681;0.108420;0.487724;0.217520;0.520084;0.009790;0.066978;0.278919;0.222243;0.235469;0.289356;0.060968;0.285715;0.049907;0.430640;0.230059;0.260966;0.135676;0.180394;0.156076;0.378838;0.157015;0.168867;0.428988;0.220368;0.167190;0.420787;0.210135;0.254283;0.000000;0.164259;0.355741;0.342008;0.420943;0.198829;0.279438;0.381306;0.189784;0.273349;0.585461;0.436280;0.463599;0.449851;0.605694;0.436358;0.405754;0.094596;0.282664;0.122450;0.430827;0.705522;0.990897;1.000000;0.737489;0.369959;0.221165;0.655129;0.587439;0.452155;0.298422;0.467771;0.504236;0.320631
c73,s17,0.012125;0.012133;0.012030;0.012120;0.012092;0.012001;0.011913;0.012038;0.012116;0.012074;0.011885;0.012372;0.011937;0.012108;0.012155;0.012043;0.012044;0.012246;0.011897;0.011950;0.012051;0.012216;0.012080;0.011818;0.011735;0.011955;0.012202;0.011786;0.011993;0.012414;0.011932;0.011641;0.010883;0.011580;0.011353;0.011216;0.011120;0.011327;0.011268;0.010925;0.011308;0.011166;0.011737;0.011247;0.011419;0.012007;0.011583;0.011527;0.012055;0.011990;0.012003;0.011981;0.012066;0.012024;0.011877;0.012018;0.012068;0.012078;0.012049;0.012051;0.012043;0.011953;0.012297;0.012255,----,0.848204;0.656441;0.628787;0.687432;0.805697;0.861054;0.575737;0.655692;0.891080;0.547389;0.405903;0.618609;0.481085;0.867108;0.777521;0.875940;0.835859;0.870980;0.691545;0.611809;0.471811;0.873001;0.638981;0.800945;0.804547;0.630275;0.802680;0.647749;0.471759;0.750488;0.495669;0.496546;0.123669;0.396772;0.337620;0.087631;0.257870;0.301779;0.277257;0.000000;0.391329;0.391037;0.453549;0.158666;0.254114;0.705883;0.491953;0.311191;0.625575;0.718396;0.540831;0.569316;0.555675;0.848562;0.345781;0.703239;0.557467;1.000000;0.901322;0.806364;0.812688;0.775755;0.880883;0.664725
c73,s28,0.017376;0.017407;0.017467;0.018079;0.017434;0.017527;0.017928;0.017789;0.018238;0.017873;0.017714;0.017356;0.017453;0.016908;0.018639;0.018359;0.017538;0.018216;0.017027;0.017795;0.018555;0.017477;0.017834;0.017570;0.017422;0.017085;0.018375;0.017453;0.018256;0.017303;0.018376;0.017818;0.017407;0.017164;0.017024;0.017706;0.018072;0.017755;0.017433;0.017821;0.016877;0.017227;0.016473;0.017899;0.017360;0.016788;0.016433;0.016802;0.017241;0.017218;0.016557;0.017215;0.017528;0.016737;0.016805;0.016908;0.018374;0.017487;0.016690;0.016361;0.016706;0.016533;0.017314;0.016863,----,0.751549;0.618145;0.582126;0.686732;0.514961;0.665485;0.490663;0.538665;0.895598;0.675656;0.638396;0.377142;0.467683;0.377243;0.927005;1.000000;0.694599;0.902798;0.470888;0.601063;0.919725;0.695613;0.654728;0.460964;0.658284;0.384407;0.916190;0.489647;0.674309;0.427037;0.755288;0.710420;0.588693;0.389911;0.467711;0.583377;0.630244;0.465109;0.435255;0.694702;0.467315;0.517606;0.182117;0.629165;0.432172;0.254266;0.123147;0.266106;0.286142;0.392930;0.076013;0.325781;0.452027;0.357159;0.361896;0.511181;0.753639;0.564996;0.237335;0.000000;0.246737;0.285586;0.480193;0.257635
c73,s34,0.017726;0.017699;0.017752;0.017155;0.017502;0.017515;0.017347;0.017303;0.017887;0.017779;0.017703;0.018059;0.017278;0.017733;0.017627;0.017596;0.018577;0.017531;0.017324;0.016938;0.017114;0.016960;0.017520;0.017873;0.018229;0.018352;0.017458;0.017096;0.017345;0.018554;0.018434;0.017837;0.018231;0.018056;0.017962;0.017498;0.016944;0.017483;0.016984;0.017026;0.017586;0.018114;0.018232;0.018124;0.017894;0.017737;0.017887;0.017353;0.018368;0.018259;0.018556;0.018439;0.018691;0.018428;0.018331;0.017894;0.018589;0.018840;0.018509;0.018818;0.018583;0.018703;0.018397;0.017555,----,0.500767;0.456393;0.284572;0.125965;0.392472;0.497927;0.161893;0.316751;0.550544;0.275145;0.146299;0.345787;0.068570;0.498668;0.263443;0.389917;0.804749;0.372338;0.242262;0.012757;0.149452;0.239659;0.182788;0.393103;0.704686;0.762385;0.360784;0.166296;0.296361;0.598867;0.584998;0.494591;0.542322;0.495003;0.615153;0.272687;0.206394;0.431457;0.161264;0.000000;0.202611;0.559600;0.467701;0.416398;0.460644;0.367265;0.564435;0.217337;0.567795;0.477293;0.560012;0.515564;0.702701;0.584558;0.538017;0.452551;0.693554;0.837913;0.882181;1.000000;0.772596;0.835319;0.577224;0.279824
c73,s37,0.020570;0.020263;0.020344;0.020798;0.020299;0.019982;0.019935;0.020660;0.020424;0.020512;0.020148;0.020263;0.020458;0.020031;0.020399;0.020640;0.020734;0.020333;0.019821;0.020399;0.020206;0.020315;0.020511;0.020516;0.019906;0.020380;0.020361;0.020583;0.020058;0.020479;0.019965;0.020647;0.020341;0.020207;0.019852;0.020006;0.019770;0.019989;0.020133;0.021042;0.020147;0.020571;0.019790;0.020168;0.020344;0.020819;0.020805;0.020773;0.021139;0.020886;0.020743;0.021172;0.020247;0.020890;0.020410;0.020621;0.020817;0.020625;0.020781;0.020762;0.021091;0.020759;0.020665;0.021027,----,0.887410;0.590739;0.198460;0.163859;0.282688;0.481090;0.000000;0.742894;0.788074;0.488100;0.193166;0.319587;0.445441;0.572033;0.514370;0.890692;0.923114;0.647436;0.312362;0.482698;0.400100;0.678635;0.513845;0.554068;0.287900;0.708179;0.567105;0.557737;0.312387;0.616117;0.281690;0.772059;0.630555;0.433079;0.483301;0.480035;0.237987;0.444648;0.374832;0.749791;0.204901;0.769548;0.394220;0.266730;0.322364;0.585630;1.000000;0.638852;0.983275;0.815476;0.651170;0.698500;0.550197;0.730211;0.396175;0.590604;0.947797;0.722264;0.521433;0.652706;0.748519;0.781623;0.438858;0.940079
c73,s38,0.021646;0.021539;0.021539;0.021548;0.021531;0.021534;0.021542;0.021585;0.021591;0.021514;0.021522;0.021528;0.022097;0.021528;0.021526;0.021544;0.021613;0.021524;0.021520;0.021525;0.022749;0.022793;0.021569;0.021519;0.021590;0.021533;0.021498;0.020324;0.022026;0.020764;0.021529;0.021543;0.021659;0.021458;0.021172;0.020966;0.021747;0.021011;0.021528;0.021565;0.021570;0.021052;0.021527;0.020764;0.021535;0.021519;0.021517;0.021550;0.021618;0.021529;0.021515;0.021561;0.021522;0.021538;0.021539;0.021569;0.022043;0.021585;0.021615;0.021566;0.021562;0.021558;0.021537;0.021728,----,0.582491;0.522446;0.629486;0.313221;0.605892;0.539457;0.478309;0.533360;0.459687;0.408028;0.531850;0.506960;0.751124;0.600849;0.418213;0.372543;0.434905;0.385969;0.557566;0.455346;1.000000;0.962774;0.327909;0.000000;0.603171;0.429092;0.484208;0.089029;0.877424;0.319943;0.510701;0.451366;0.590561;0.446787;0.494514;0.372396;0.606134;0.266765;0.473827;0.540896;0.431791;0.370405;0.525935;0.310022;0.594139;0.507689;0.495250;0.462240;0.413169;0.379160;0.332404;0.384456;0.507953;0.638712;0.622978;0.520086;0.465399;0.517436;0.388072;0.533656;0.576391;0.290939;0.488562;0.552719
c73,s4,0.011253;0.011277;0.011344;0.011428;0.011296;0.011233;0.011259;0.011331;0.011245;0.011485;0.011138;0.011246;0.010974;0.011487;0.011335;0.011200;0.011540;0.011291;0.011400;0.011641;0.011290;0.011388;0.011493;0.011291;0.011917;0.011431;0.011345;0.011360;0.011329;0.011518;0.011433;0.011379;0.011386;0.011536;0.011524;0.011196;0.011348;0.011168;0.011303;0.011411;0.011224;0.011243;0.011183;0.011222;0.011383;0.011079;0.010970;0.011335;0.011282;0.011267;0.011061;0.011052;0.011277;0.010757;0.011058;0.011348;0.011269;0.011246;0.011072;0.011305;0.011196;0.010890;0.010879;0.011316,----,0.583711;0.556604;0.282050;0.228697;0.532314;0.473350;0.307176;0.647069;0.676157;0.441969;0.000000;0.407999;0.368881;0.766892;0.621696;0.669935;0.828742;0.511813;0.549166;0.803320;0.480130;0.650420;0.678510;0.659933;1.000000;0.707072;0.527306;0.520057;0.577190;0.736710;0.603694;0.672587;0.691995;0.488536;0.483747;0.286926;0.269784;0.109192;0.382544;0.776088;0.302128;0.469610;0.323759;0.284837;0.433579;0.543341;0.648216;0.677792;0.556607;0.420917;0.223747;0.311782;0.408214;0.162092;0.491537;0.670421;0.492797;0.585389;0.450528;0.470230;0.735278;0.342583;0.244878;0.602981
c73,s42,0.023000;0.022812;0.023111;0.022909;0.022630;0.022892;0.022559;0.022528;0.022569;0.022054;0.022676;0.022689;0.022227;0.022641;0.022777;0.022417;0.022318;0.022271;0.022322;0.022810;0.022584;0.022174;0.022682;0.022808;0.022637;0.022280;0.022344;0.022793;0.022535;0.022537;0.022788;0.022689;0.022682;0.022122;0.022360;0.023283;0.022868;0.022757;0.022242;0.022886;0.022934;0.022446;0.022681;0.022705;0.022367;0.022536;0.022319;0.022977;0.023295;0.022137;0.022198;0.022999;0.022526;0.022413;0.022160;0.023011;0.022742;0.022031;0.022480;0.022420;0.022520;0.022626;0.022603;0.022533,----,0.848880;0.587926;0.366697;0.028058;0.314227;0.768986;0.328790;0.768711;0.732980;0.000000;0.063555;0.223984;0.159554;0.745672;0.538699;0.748262;0.623698;0.477302;0.638993;0.748070;0.268913;0.602462;0.509661;1.000000;0.867804;0.575265;0.510580;0.612640;0.316477;0.519700;0.584187;0.639481;0.607873;0.388853;0.437145;0.811435;0.565679;0.321263;0.492276;0.921228;0.233660;0.412371;0.543525;0.363168;0.359565;0.380106;0.602836;0.936228;0.771514;0.042355;0.408363;0.639263;0.441805;0.424301;0.156628;0.740312;0.718479;0.573566;0.509030;0.270661;0.529054;0.519739;0.728489;0.492018
c73,s49,0.016428;0.016268;0.016062;0.016274;0.016288;0.016359;0.016461;0.016328;0.016844;0.016363;0.016412;0.016269;0.016546;0.016333;0.016325;0.016527;0.016427;0.016748;0.016562;0.016006;0.016337;0.016516;0.016979;0.016778;0.016396;0.016394;0.016480;0.016058;0.016499;0.016315;0.016365;0.016487;0.016495;0.016470;0.016766;0.016206;0.015916;0.016451;0.016495;0.016557;0.016586;0.016256;0.016477;0.016060;0.016325;0.016337;0.016442;0.016579;0.016533;0.016361;0.015958;0.016264;0.016818;0.016586;0.016473;0.016398;0.016371;0.016365;0.016134;0.016652;0.016561;0.016000;0.016461;0.016358,----,0.610259;0.348289;0.337894;0.493123;0.469650;0.522655;0.387825;0.394358;0.884587;0.397283;0.522824;0.530201;0.555493;0.610733;0.447819;0.737740;0.657189;0.728220;0.702043;0.402558;0.519944;0.820719;0.965736;1.000000;0.665471;0.667976;0.544437;0.402552;0.632700;0.708937;0.587387;0.447212;0.581184;0.436797;0.679083;0.407653;0.315031;0.652339;0.706782;0.685595;0.499243;0.305018;0.375248;0.390528;0.637879;0.520789;0.804040;0.552535;0.676440;0.188735;0.000000;0.481020;0.722881;0.619577;0.779682;0.482446;0.479894;0.437140;0.283464;0.723878;0.782364;0.439769;0.399402;0.433545
c73,s15,0.016681;0.017117;0.016402;0.017241;0.017301;0.016493;0.016843;0.016880;0.016809;0.016911;0.016296;0.016992;0.016684;0.016560;0.016949;0.016703;0.016680;0.016512;0.016538;0.017156;0.016501;0.016573;0.016616;0.017341;0.016487;0.016764;0.017147;0.016447;0.016562;0.016594;0.016544;0.017217;0.016914;0.016274;0.016521;0.016811;0.016555;0.016444;0.016966;0.016732;0.016704;0.016931;0.016824;0.016826;0.016404;0.017085;0.016664;0.016507;0.016510;0.016324;0.016776;0.017166;0.016721;0.017163;0.016841;0.016634;0.017581;0.017912;0.017210;0.017348;0.016665;0.016790;0.016759;0.016734,----,0.450572;0.635475;0.000000;0.255492;0.607259;0.431903;0.326994;0.477688;0.569533;0.313067;0.131126;0.331450;0.452495;0.507764;0.390326;0.592920;0.457438;0.278183;0.451200;0.576900;0.231428;0.387368;0.607463;0.903079;0.211429;0.462720;0.578555;0.317620;0.333151;0.387672;0.396877;0.616646;0.653674;0.190093;0.490959;0.352217;0.517483;0.480965;0.493721;0.329387;0.347727;0.486856;0.524364;0.471581;0.352739;0.501297;0.599140;0.333858;0.232153;0.244572;0.383693;0.522796;0.466127;0.597070;0.505595;0.447759;0.515177;1.000000;0.726571;0.656503;0.423730;0.574913;0.514204;0.483513
c73,s22,0.017019;0.016094;0.016141;0.016110;0.016093;0.016096;0.016118;0.016060;0.016622;0.016132;0.016156;0.016238;0.016121;0.016122;0.016154;0.016101;0.016928;0.016305;0.016009;0.016138;0.016010;0.016300;0.016157;0.015502;0.015880;0.016390;0.016099;0.015818;0.016039;0.015346;0.016115;0.016058;0.016119;0.016284;0.015751;0.015956;0.015845;0.016469;0.016956;0.017353;0.016080;0.015881;0.016410;0.016727;0.016256;0.015861;0.016135;0.016027;0.016417;0.015912;0.016252;0.016126;0.015611;0.016800;0.016121;0.016072;0.016327;0.016670;0.016305;0.016117;0.015799;0.015930;0.016030;0.016106,----,1.000000;0.510620;0.361685;0.548977;0.507161;0.688066;0.813976;0.645980;0.766913;0.515214;0.503227;0.497143;0.385738;0.630583;0.640406;0.813362;0.828701;0.641045;0.672216;0.547345;0.486858;0.798580;0.611818;0.446493;0.484742;0.538920;0.435981;0.456774;0.323075;0.164528;0.379506;0.542487;0.592841;0.493749;0.394110;0.405509;0.457942;0.535368;0.795400;0.994778;0.625014;0.624104;0.681070;0.776966;0.707433;0.233857;0.404148;0.513306;0.566951;0.422968;0.448427;0.400442;0.000000;0.587091;0.478437;0.467714;0.592902;0.763088;0.679490;0.650400;0.637685;0.650055;0.585241;0.511986
c73,s33,0.020460;0.020534;0.020962;0.020732;0.020509;0.020494;0.020585;0.020651;0.020469;0.020734;0.020280;0.020508;0.020662;0.020501;0.020562;0.020475;0.020653;0.020631;0.020127;0.019838;0.020750;0.020412;0.020456;0.020535;0.020156;0.020280;0.020140;0.021164;0.020646;0.020525;0.020514;0.020758;0.020152;0.020390;0.020232;0.020734;0.020443;0.020442;0.020416;0.020412;0.020094;0.020428;0.020454;0.020481;0.020091;0.020225;0.020592;0.019999;0.020599;0.020336;0.020063;0.020425;0.020233;0.020484;0.020250;0.020145;0.020164;0.020446;0.020149;0.019899;0.019784;0.020252;0.020549;0.020710,----,0.545554;0.309580;0.670997;0.436141;0.421892;0.623573;0.595534;0.650891;0.512824;0.352684;0.281129;0.069182;0.371096;0.605113;0.403862;0.432179;0.628345;0.585346;0.205138;0.135973;0.483591;0.654080;0.453103;0.577840;0.328212;0.181178;0.483445;1.000000;0.645672;0.627258;0.486204;0.566045;0.238790;0.000000;0.148772;0.260679;0.473710;0.325993;0.253649;0.345925;0.004311;0.029746;0.033296;0.542490;0.333490;0.381254;0.577510;0.124760;0.443144;0.218669;0.142224;0.309756;0.304620;0.434673;0.366316;0.339196;0.496759;0.616256;0.298676;0.213561;0.223634;0.391128;0.420277;0.617146
